5/5/2022 09:34:09: [G_Auto 2] :  Store Text Value (Shared) for Lorenzo Musetti: info = marketName: Musetti v A Zverev - Match Odds; runnerA: Lorenzo Musetti; runnerB: Alexander Zverev 
5/5/2022 09:34:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 13834991
5/5/2022 09:34:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 19924823
5/5/2022 15:24:30:  Guardian has detected that the market is in-play
5/5/2022 15:24:30:  Guardian has detected that the market is suspended
5/5/2022 15:24:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.1; bBsp: 1.32; volume: 93284.97 
5/5/2022 15:24:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.1; bBsp: 1.32; volume: 93284.97 
5/5/2022 15:24:36:  Guardian has detected that the market is now unsuspended
5/5/2022 15:56:13: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/5/2022 15:56:22: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 17
5/5/2022 15:56:22: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.07
5/5/2022 15:56:22: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 17
5/5/2022 15:56:22: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.07
5/5/2022 16:03:54:  Guardian has detected that the market is suspended
