5/5/2022 09:34:04: [G_Auto 2] :  Store Text Value (Shared) for Dennis Novak: info = marketName: Novak v G Melzer - Match Odds; runnerA: Dennis Novak; runnerB: Gerald Melzer 
5/5/2022 09:34:04: [G_Auto 2] :  Store Value (Shared) for market: aId = 7335936
5/5/2022 09:34:04: [G_Auto 2] :  Store Value (Shared) for market: bId = 4876705
5/5/2022 14:36:25:  Guardian has detected that the market is suspended
5/5/2022 14:36:32:  Guardian has detected that the market is in-play
5/5/2022 14:36:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.72; bBsp: 2.3; volume: 1317.59 
5/5/2022 14:36:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.72; bBsp: 2.3; volume: 1317.59 
5/5/2022 14:36:39:  Guardian has detected that the market is now unsuspended
5/5/2022 15:09:05: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/5/2022 15:09:18: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.9
5/5/2022 15:09:18: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.26
5/5/2022 15:09:18: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.9
5/5/2022 15:09:18: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.26
5/5/2022 16:00:22: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.38
5/5/2022 16:00:22: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.6
5/5/2022 16:00:22: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.38
5/5/2022 16:00:22: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.6
5/5/2022 16:00:44: [G_Auto 2] :  Store Text Value (Shared) for Dennis Novak: aPoints = point: 0; games: 0; sets: 1 
5/5/2022 16:00:44: [G_Auto 2] :  Store Text Value (Shared) for Dennis Novak: aServing = serving:0
5/5/2022 16:00:44: [G_Auto 2] :  Store Text Value (Shared) for Gerald Melzer: bPoints = point: 0; games: 0; sets: 1 
5/5/2022 16:00:44: [G_Auto 2] :  Store Text Value (Shared) for Gerald Melzer: bServing = serving:2
5/5/2022 16:00:44: [G_Auto 2] :  Store Value (Shared) for market: price = 1.12
5/5/2022 16:00:44: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 158.1
5/5/2022 16:00:44: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/5/2022 16:00:44: [G_Auto 2] :  Store Value (Shared) for market: stake = 158.1
5/5/2022 16:00:44: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 158.1
5/5/2022 16:00:44: [G_Auto 2] :  Store Value (Shared) for market: pl = 16.88
5/5/2022 16:00:44: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.01
5/5/2022 16:00:44: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 100
5/5/2022 16:00:49:  Guardian has detected that the market is suspended
