5/18/2022 09:08:49: [G_Auto 2] :  Store Text Value (Shared) for Camilo Ugo Carabelli: info = marketName: Cam Ugo Carabelli v Escobedo - Match Odds; runnerA: Camilo Ugo Carabelli; runnerB: Ernesto Escobedo 
5/18/2022 09:08:49: [G_Auto 2] :  Store Value (Shared) for market: aId = 9635538
5/18/2022 09:08:49: [G_Auto 2] :  Store Value (Shared) for market: bId = 8700174
5/18/2022 15:31:04:  Guardian has detected that the market is in-play
5/18/2022 15:31:04:  Guardian has detected that the market is suspended
5/18/2022 15:31:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.33; bBsp: 4.1; volume: 975.25 
5/18/2022 15:31:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.33; bBsp: 4.1; volume: 975.25 
5/18/2022 15:31:19:  Guardian has detected that the market is now unsuspended
5/18/2022 16:07:42: [G_Auto 2] :  Store Text Value (Shared) for Camilo Ugo Carabelli: aPoints = point: 15; games: 4; sets: 0 
5/18/2022 16:07:42: [G_Auto 2] :  Store Text Value (Shared) for Camilo Ugo Carabelli: aServing = serving:1
5/18/2022 16:07:42: [G_Auto 2] :  Store Text Value (Shared) for Ernesto Escobedo: bPoints = point: 0; games: 1; sets: 0 
5/18/2022 16:07:42: [G_Auto 2] :  Store Text Value (Shared) for Ernesto Escobedo: bServing = serving:0
5/18/2022 16:07:42: [G_Auto 2] :  Store Value (Shared) for market: price = 1.083
5/18/2022 16:07:42: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
5/18/2022 16:07:42: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 1250.79
5/18/2022 16:07:42: [G_Auto 2] :  Store Value (Shared) for market: stake = 1250.79
5/18/2022 16:07:42: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 1250.79
5/18/2022 16:07:42: [G_Auto 2] :  Store Value (Shared) for market: pl = 18.48
5/18/2022 16:07:42: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.1
5/18/2022 16:07:42: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 11
5/18/2022 16:07:43:  Guardian has detected that the market is suspended
