5/18/2022 09:08:56: [G_Auto 2] :  Store Text Value (Shared) for Nastasja Schunk: info = marketName: Schunk v Cepede Royg - Match Odds; runnerA: Nastasja Schunk; runnerB: Veronica Cepede Royg 
5/18/2022 09:08:56: [G_Auto 2] :  Store Value (Shared) for market: aId = 24143414
5/18/2022 09:08:56: [G_Auto 2] :  Store Value (Shared) for market: bId = 6400531
5/18/2022 16:13:25:  Guardian has detected that the market is in-play
5/18/2022 16:13:25:  Guardian has detected that the market is suspended
5/18/2022 16:13:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.2; bBsp: 5.5; volume: 744.93 
5/18/2022 16:13:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.2; bBsp: 5.5; volume: 744.93 
5/18/2022 16:13:38:  Guardian has detected that the market is now unsuspended
5/18/2022 16:47:10: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/18/2022 16:47:21: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.05
5/18/2022 16:47:21: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 15
5/18/2022 17:15:51:  Guardian has detected that the market is suspended
