5/26/2022 10:54:39: [G_Auto 2] :  Store Text Value (Shared) for Oleg Prihodko: info = marketName: Ol Prihodko v Dutra da Silva - Match Odds; runnerA: Oleg Prihodko; runnerB: Daniel Dutra da Silva 
5/26/2022 10:54:39: [G_Auto 2] :  Store Value (Shared) for market: aId = 9634412
5/26/2022 10:54:39: [G_Auto 2] :  Store Value (Shared) for market: bId = 11204259
5/26/2022 11:07:32:  Guardian has detected that the market is in-play
5/26/2022 11:07:32:  Guardian has detected that the market is suspended
5/26/2022 11:07:37: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.06; bBsp: 1.93; volume: 2242.11 
5/26/2022 11:07:37: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.06; bBsp: 1.93; volume: 2242.11 
5/26/2022 11:07:37:  Guardian has detected that the market is now unsuspended
5/26/2022 11:42:46: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.8
5/26/2022 11:42:46: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.27
5/26/2022 12:12:29: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.76
5/26/2022 12:12:29: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.3
5/26/2022 12:54:27:  Guardian has detected that the market is suspended
