5/13/2022 23:50:29: [G_Auto 2] :  Store Text Value (Shared) for Anna-Lena Friedsam: info = marketName: Friedsam v Pera - Match Odds; runnerA: Anna-Lena Friedsam; runnerB: Bernarda Pera 
5/13/2022 23:50:29: [G_Auto 2] :  Store Value (Shared) for market: aId = 7593369
5/13/2022 23:50:29: [G_Auto 2] :  Store Value (Shared) for market: bId = 8784983
5/14/2022 13:40:11:  Guardian has detected that the market is in-play
5/14/2022 13:40:11:  Guardian has detected that the market is suspended
5/14/2022 13:40:13: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.82; bBsp: 1.52; volume: 1206.19 
5/14/2022 13:40:13: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.82; bBsp: 1.52; volume: 1206.19 
5/14/2022 13:40:13:  Guardian has detected that the market is now unsuspended
5/14/2022 14:28:03: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.8
5/14/2022 14:28:03: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.2
5/14/2022 14:47:09:  Guardian has detected that the market is suspended
