6/5/2022 10:03:12: [G_Auto 2] :  Store Text Value (Shared) for Denis Kudla: info = marketName: Kudla v Thompson - Match Odds; runnerA: Denis Kudla; runnerB: Jordan Thompson 
6/5/2022 10:03:12: [G_Auto 2] :  Store Value (Shared) for market: aId = 4829260
6/5/2022 10:03:12: [G_Auto 2] :  Store Value (Shared) for market: bId = 19924841
6/5/2022 15:35:39:  Guardian has detected that the market is in-play
6/5/2022 15:35:39:  Guardian has detected that the market is suspended
6/5/2022 15:36:21: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.55; bBsp: 2.56; volume: 5138.98 
6/5/2022 15:36:21: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.55; bBsp: 2.56; volume: 5138.98 
6/5/2022 15:36:21:  Guardian has detected that the market is now unsuspended
6/5/2022 16:39:33: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/5/2022 17:18:25:  Guardian has detected that the market is suspended
