6/5/2022 10:03:23: [G_Auto 2] :  Store Text Value (Shared) for Emilio Nava: info = marketName: Em Nava v De Schepper - Match Odds; runnerA: Emilio Nava; runnerB: Kenny De Schepper 
6/5/2022 10:03:23: [G_Auto 2] :  Store Value (Shared) for market: aId = 12646384
6/5/2022 10:03:23: [G_Auto 2] :  Store Value (Shared) for market: bId = 5617034
6/5/2022 11:04:44:  Guardian has detected that the market is in-play
6/5/2022 11:04:44:  Guardian has detected that the market is suspended
6/5/2022 11:05:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.26; bBsp: 0; volume: 1499.45 
6/5/2022 11:05:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.26; bBsp: 0; volume: 1499.45 
6/5/2022 11:05:30:  Guardian has detected that the market is now unsuspended
6/5/2022 11:41:56: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/5/2022 13:04:25:  Guardian has detected that the market is suspended
