6/5/2022 10:02:41: [G_Auto 2] :  Store Text Value (Shared) for Robert Strombachs: info = marketName: Strombachs v Bellier - Match Odds; runnerA: Robert Strombachs; runnerB: Antoine Bellier 
6/5/2022 10:02:41: [G_Auto 2] :  Store Value (Shared) for market: aId = 14833220
6/5/2022 10:02:41: [G_Auto 2] :  Store Value (Shared) for market: bId = 8941910
6/5/2022 15:09:38:  Guardian has detected that the market is in-play
6/5/2022 15:09:38:  Guardian has detected that the market is suspended
6/5/2022 15:10:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
6/5/2022 15:10:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
6/5/2022 15:10:22:  Guardian has detected that the market is now unsuspended
6/5/2022 15:50:35: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/5/2022 16:37:04:  Guardian has detected that the market is suspended
