5/26/2022 10:58:36: [G_Auto 2] :  Store Text Value (Shared) for Pereira/Roveri Sidney: info = marketName: Pereira/Roveri Sidney v Brown/King - Match Odds; runnerA: Pereira/Roveri Sidney; runnerB: Brown/King 
5/26/2022 10:58:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 41882709
5/26/2022 10:58:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 18813863
5/26/2022 15:34:44:  Guardian has detected that the market is in-play
5/26/2022 15:34:44:  Guardian has detected that the market is suspended
5/26/2022 15:34:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
5/26/2022 15:34:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
5/26/2022 15:34:52:  Guardian has detected that the market is now unsuspended
5/26/2022 15:56:32: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/26/2022 15:56:46: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 0
5/26/2022 15:56:46: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 0
5/26/2022 16:17:22:  Guardian has detected that the market is suspended
