5/13/2022 11:04:07: [G_Auto 2] :  Store Text Value (Shared) for Denis Shapovalov: info = marketName: Shapovalov v Ruud - Match Odds; runnerA: Denis Shapovalov; runnerB: Casper Ruud 
5/13/2022 11:04:07: [G_Auto 2] :  Store Value (Shared) for market: aId = 19924829
5/13/2022 11:04:07: [G_Auto 2] :  Store Value (Shared) for market: bId = 9629711
5/13/2022 16:13:17:  Guardian has detected that the market is in-play
5/13/2022 16:13:17:  Guardian has detected that the market is suspended
5/13/2022 16:13:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3; bBsp: 1.47; volume: 244411.45 
5/13/2022 16:13:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3; bBsp: 1.47; volume: 244411.45 
5/13/2022 16:13:22:  Guardian has detected that the market is now unsuspended
5/13/2022 17:22:58: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.8
5/13/2022 17:22:58: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.17
5/13/2022 18:32:31:  Guardian has detected that the market is suspended
