10/8/2022 10:08:42: [G_Auto 2] :  Store Text Value (Shared) for Zhizhen Zhang: info = marketName: Zh Zhang v Ja Berrettini - Match Odds; runnerA: Zhizhen Zhang; runnerB: Jacopo Berrettini 
10/8/2022 10:08:42: [G_Auto 2] :  Store Value (Shared) for market: aId = 9628959
10/8/2022 10:08:42: [G_Auto 2] :  Store Value (Shared) for market: bId = 9634026
10/8/2022 15:35:00:  Guardian has detected that the market is in-play
10/8/2022 15:35:00:  Guardian has detected that the market is suspended
10/8/2022 15:35:10: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.07; bBsp: 15; volume: 3388.3 
10/8/2022 15:35:10: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.07; bBsp: 15; volume: 3388.3 
10/8/2022 15:35:10:  Guardian has detected that the market is now unsuspended
10/8/2022 16:21:03: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/8/2022 16:21:12: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.04
10/8/2022 16:21:12: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 17.5
10/8/2022 16:53:13:  Guardian has detected that the market is suspended
