5/19/2022 09:13:13: [G_Auto 2] :  Store Text Value (Shared) for Filip Misolic: info = marketName: Misolic v Kuhn - Match Odds; runnerA: Filip Misolic; runnerB: Nicola Kuhn 
5/19/2022 09:13:13: [G_Auto 2] :  Store Value (Shared) for market: aId = 25989805
5/19/2022 09:13:13: [G_Auto 2] :  Store Value (Shared) for market: bId = 9634485
5/19/2022 15:55:53:  Guardian has detected that the market is in-play
5/19/2022 15:55:53:  Guardian has detected that the market is suspended
5/19/2022 15:56:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.84; bBsp: 2.2; volume: 35592.04 
5/19/2022 15:56:01: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.84; bBsp: 2.2; volume: 35592.04 
5/19/2022 15:56:01:  Guardian has detected that the market is now unsuspended
5/19/2022 16:43:50: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/19/2022 16:43:58: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.32
5/19/2022 16:43:58: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4.1
5/19/2022 17:26:25:  Guardian has detected that the market is suspended
