3/31/2022 11:12:49: [G_Auto 1] :  Store Text Value (Shared) for Pedro Cachin: info = marketName: Cachin v Guinard - Match Odds; runnerA: Pedro Cachin; runnerB: Manuel Guinard 
3/31/2022 11:12:49: [G_Auto 1] :  Store Value (Shared) for market: aId = 8461316
3/31/2022 11:12:49: [G_Auto 1] :  Store Value (Shared) for market: bId = 8427047
3/31/2022 14:15:05:  Guardian has detected that the market is in-play
3/31/2022 14:15:05:  Guardian has detected that the market is suspended
3/31/2022 14:15:08: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.38; bBsp: 1.73; volume: 4461.35 
3/31/2022 14:15:08: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.38; bBsp: 1.73; volume: 4461.35 
3/31/2022 14:15:08:  Guardian has detected that the market is now unsuspended
3/31/2022 14:15:11: [G_Auto 2] :  € 100.00 Lay bet placed on Pedro Cachin at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10373
3/31/2022 14:15:11: [G_Auto 2] :  € 100.00 Lay bet placed on Manuel Guinard at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10374
3/31/2022 14:15:11: [G_Auto 5] :  € 10.00 Lay bet placed on Pedro Cachin at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10375
3/31/2022 14:15:11: [G_Auto 4] :  € 20.00 Lay bet placed on Manuel Guinard at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10376
3/31/2022 14:15:11: [G_Auto 3] :  € 50.00 Lay bet placed on Manuel Guinard at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10377
3/31/2022 14:15:11: [G_Auto 4] :  € 20.00 Lay bet placed on Pedro Cachin at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10378
3/31/2022 14:15:11: [G_Auto 5] :  € 10.00 Lay bet placed on Manuel Guinard at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10379
3/31/2022 14:15:11: [G_Auto 3] :  € 50.00 Lay bet placed on Pedro Cachin at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10380
3/31/2022 14:53:47: [G_Auto 1] :  Store Text Value (Shared) for Pedro Cachin: aPoints = point: 0; games: 0; sets: 1 
3/31/2022 14:53:47: [G_Auto 1] :  Store Text Value (Shared) for Pedro Cachin: aServing = serving:1
3/31/2022 14:53:47: [G_Auto 1] :  Store Text Value (Shared) for Manuel Guinard: bPoints = point: 0; games: 0; sets: 0 
3/31/2022 14:53:47: [G_Auto 1] :  Store Text Value (Shared) for Manuel Guinard: bServing = serving:0
3/31/2022 14:53:47: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/31/2022 14:53:47: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/31/2022 14:53:47: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/31/2022 14:53:47: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/31/2022 14:53:47: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/31/2022 14:53:47: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.07
3/31/2022 14:53:47: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.4
3/31/2022 14:53:47: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.5
3/31/2022 14:53:52: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.4
3/31/2022 14:53:52: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 3.4
3/31/2022 14:53:53: [G_Auto 5] :  € 1.05 Back bet placed on Pedro Cachin at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10457
3/31/2022 14:53:53: [G_Auto 5] :  € 0.12 Back bet placed on Pedro Cachin at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10458
3/31/2022 14:53:53: [G_Auto 5] :  € 0.30 Back bet placed on Pedro Cachin at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10459
3/31/2022 14:53:53: [G_Auto 5] :  € 0.58 Back bet placed on Pedro Cachin at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10460
3/31/2022 14:53:53: [G_Auto 5] :  € 0.86 Back bet placed on Pedro Cachin at 10. Entirely unmatched when it initially reached the market.   Ref: 10461
3/31/2022 15:01:45: [G_Auto 1] :  Store Text Value (Shared) for Pedro Cachin: aPoints = point: 15; games: 1; sets: 1 
3/31/2022 15:01:45: [G_Auto 1] :  Store Text Value (Shared) for Pedro Cachin: aServing = serving:0
3/31/2022 15:01:45: [G_Auto 1] :  Store Text Value (Shared) for Manuel Guinard: bPoints = point: 0; games: 0; sets: 0 
3/31/2022 15:01:45: [G_Auto 1] :  Store Text Value (Shared) for Manuel Guinard: bServing = serving:2
3/31/2022 15:01:45: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
3/31/2022 15:01:45: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/31/2022 15:01:45: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
3/31/2022 15:01:45: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
3/31/2022 15:01:45: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
3/31/2022 15:01:45: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.25
3/31/2022 15:01:45: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.3
3/31/2022 15:01:45: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.3
3/31/2022 15:01:48: [G_Auto 4] :  € 2.22 Back bet placed on Pedro Cachin at 1.54. Entirely unmatched when it initially reached the market.   Ref: 10471
3/31/2022 15:01:51: [G_Auto 4] :  € 1.36 Back bet placed on Pedro Cachin at 1.88. Entirely unmatched when it initially reached the market.   Ref: 10476
3/31/2022 15:01:51: [G_Auto 4] :  € 0.50 Back bet placed on Pedro Cachin at 3.4. Entirely unmatched when it initially reached the market.   Ref: 10477
3/31/2022 15:01:51: [G_Auto 4] :  € 0.85 Back bet placed on Pedro Cachin at 2.42. Entirely unmatched when it initially reached the market.   Ref: 10478
3/31/2022 15:01:51: [G_Auto 4] :  € 1.60 Back bet placed on Pedro Cachin at 10. Entirely unmatched when it initially reached the market.   Ref: 10479
3/31/2022 15:02:43: [G_Auto 1] :  Store Text Value (Shared) for Pedro Cachin: aPoints = point: 40; games: 1; sets: 1 
3/31/2022 15:02:43: [G_Auto 1] :  Store Text Value (Shared) for Pedro Cachin: aServing = serving:0
3/31/2022 15:02:43: [G_Auto 1] :  Store Text Value (Shared) for Manuel Guinard: bPoints = point: 0; games: 0; sets: 0 
3/31/2022 15:02:43: [G_Auto 1] :  Store Text Value (Shared) for Manuel Guinard: bServing = serving:2
3/31/2022 15:02:43: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
3/31/2022 15:02:43: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/31/2022 15:02:43: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
3/31/2022 15:02:43: [G_Auto 1] :  Store Value (Shared) for market: stake = 50
3/31/2022 15:02:43: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 80
3/31/2022 15:02:43: [G_Auto 1] :  Store Value (Shared) for market: pl = -6.21
3/31/2022 15:02:43: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.17
