4/7/2022 11:25:52: [G_Auto 2] :  Store Text Value (Shared) for Pedro Cachin: info = marketName: Cachin v Brancaccio - Match Odds; runnerA: Pedro Cachin; runnerB: Raul Brancaccio 
4/7/2022 11:25:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 8461316
4/7/2022 11:25:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 10109524
4/7/2022 11:37:26:  Guardian has detected that the market is in-play
4/7/2022 11:37:26:  Guardian has detected that the market is suspended
4/7/2022 11:37:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.5; bBsp: 3; volume: 1959.94 
4/7/2022 11:37:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.5; bBsp: 3; volume: 1959.94 
4/7/2022 11:37:36:  Guardian has detected that the market is now unsuspended
4/7/2022 12:05:41: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.17
4/7/2022 12:05:41: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 7.4
4/7/2022 12:43:00:  Guardian has detected that the market is suspended
