Time, Back/Lay, Selection, Odds, Stake, Reference, SP Bet
05/04/2022 13:14:46,Back,Lucas Gerch,1.23,6.2,11690,
05/04/2022 13:06:44,Back,Lucas Gerch,1.16,8.86,11689,
05/04/2022 13:05:53,Lay,Lucas Gerch,1.1,100,11594,
05/04/2022 12:59:57,Back,Lucas Gerch,1.76,0.0349999999999966,11636,
05/04/2022 12:59:57,Back,Lucas Gerch,1.88,0.00500000000000078,11646,
05/04/2022 12:59:57,Back,Lucas Gerch,1.51,0.00499999999999989,11651,
05/04/2022 12:59:57,Back,Lucas Gerch,2.04,0.019999999999996,11654,
05/04/2022 12:37:34,Back,Lucas Gerch,1.34,5.89,11648,
05/04/2022 12:32:06,Lay,Lucas Gerch,1.2,50,11599,
05/04/2022 12:25:08,Lay,Lucas Gerch,1.3,20,11596,
05/04/2022 12:24:15,Lay,Lucas Gerch,1.4,10,11601,
