5/13/2022 23:44:29: [G_Auto 2] :  Store Text Value (Shared) for Francisco Cerundolo: info = marketName: Cerundolo v Duckworth - Match Odds; runnerA: Francisco Cerundolo; runnerB: James Duckworth 
5/13/2022 23:44:29: [G_Auto 2] :  Store Value (Shared) for market: aId = 11204210
5/13/2022 23:44:29: [G_Auto 2] :  Store Value (Shared) for market: bId = 6064287
5/15/2022 11:42:27:  Guardian has detected that the market is in-play
5/15/2022 11:42:27:  Guardian has detected that the market is suspended
5/15/2022 11:42:57: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.17; bBsp: 6.8; volume: 5972.64 
5/15/2022 11:42:57: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.17; bBsp: 6.8; volume: 5972.64 
5/15/2022 11:42:57:  Guardian has detected that the market is now unsuspended
5/15/2022 12:24:10: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/15/2022 13:31:23:  Guardian has detected that the market is suspended
