4/25/2022 13:11:01:  Guardian has detected that the market is in-play
4/25/2022 13:11:01:  Guardian has detected that the market is suspended
4/25/2022 13:11:06:  Guardian has detected that the market is now unsuspended
4/25/2022 13:11:28: [G_Auto 2] :  Store Text Value (Shared) for Soonwoo Kwon: info = marketName: S Kwon v Paire - Set 1 Winner; runnerA: Soonwoo Kwon; runnerB: Benoit Paire 
4/25/2022 13:11:28: [G_Auto 2] :  Store Value (Shared) for market: aId = 16149526
4/25/2022 13:11:28: [G_Auto 2] :  Store Value (Shared) for market: bId = 3911345
4/25/2022 13:11:28: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.67; bBsp: 2.5; volume: 28.97 
4/25/2022 13:11:28: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.67; bBsp: 2.5; volume: 28.97 
4/25/2022 13:47:53: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/25/2022 13:47:54:  Guardian has detected that the market is suspended
