5/31/2022 10:13:20: [G_Auto 2] :  Store Text Value (Shared) for Marco Cecchinato: info = marketName: Cecchinato v Collarini - Match Odds; runnerA: Marco Cecchinato; runnerB: Andrea Collarini 
5/31/2022 10:13:20: [G_Auto 2] :  Store Value (Shared) for market: aId = 6374165
5/31/2022 10:13:20: [G_Auto 2] :  Store Value (Shared) for market: bId = 8284716
5/31/2022 11:58:03:  Guardian has detected that the market is in-play
5/31/2022 11:58:03:  Guardian has detected that the market is suspended
5/31/2022 11:58:14: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.55; bBsp: 2.86; volume: 1782.47 
5/31/2022 11:58:14: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.55; bBsp: 2.86; volume: 1782.47 
5/31/2022 11:58:14:  Guardian has detected that the market is now unsuspended
5/31/2022 12:55:50: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.18
5/31/2022 12:55:50: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.2
5/31/2022 13:36:52: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.76
5/31/2022 13:36:52: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.24
5/31/2022 14:32:46:  Guardian has detected that the market is suspended
