10/16/2022 10:02:01: [G_Auto 2] :  Store Text Value (Shared) for Benjamin Torres: info = marketName: Be Torres v Lipovsek Puches - Match Odds; runnerA: Benjamin Torres; runnerB: Tomas Lipovsek Puches 
10/16/2022 10:02:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 38824619
10/16/2022 10:02:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 8174492
10/16/2022 14:57:28:  Guardian has detected that the market is in-play
10/16/2022 14:57:28:  Guardian has detected that the market is suspended
10/16/2022 14:57:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.3; bBsp: 1.2; volume: 718.88 
10/16/2022 14:57:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.3; bBsp: 1.2; volume: 718.88 
10/16/2022 14:57:51:  Guardian has detected that the market is now unsuspended
10/16/2022 15:50:42: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/16/2022 16:37:22:  Guardian has detected that the market is suspended
