10/16/2022 10:02:11: [G_Auto 2] :  Store Text Value (Shared) for Tim Van Rijthoven: info = marketName: Van Rijthoven v Yevseyev - Match Odds; runnerA: Tim Van Rijthoven; runnerB: Denis Yevseyev 
10/16/2022 10:02:11: [G_Auto 2] :  Store Value (Shared) for market: aId = 8681938
10/16/2022 10:02:11: [G_Auto 2] :  Store Value (Shared) for market: bId = 8304957
10/16/2022 12:06:28:  Guardian has detected that the market is in-play
10/16/2022 12:06:28:  Guardian has detected that the market is suspended
10/16/2022 12:06:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.2; bBsp: 6.2; volume: 1106.65 
10/16/2022 12:06:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.2; bBsp: 6.2; volume: 1106.65 
10/16/2022 12:06:53:  Guardian has detected that the market is now unsuspended
10/16/2022 12:35:26: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/16/2022 13:36:28:  Guardian has detected that the market is suspended
