1/5/2023 00:26:02: [G_Auto 1] :  Store Text Value (Shared) for Carlos Sanchez Jover: info = marketName: Sanchez Jover v Murkel Dellien - Match Odds; runnerA: Carlos Sanchez Jover; runnerB: Murkel Dellien 
1/5/2023 00:26:02: [G_Auto 1] :  Store Value (Shared) for market: aId = 11510034
1/5/2023 00:26:02: [G_Auto 1] :  Store Value (Shared) for market: bId = 36157019
1/5/2023 14:07:43:  Guardian has detected that the market is in-play
1/5/2023 14:07:43:  Guardian has detected that the market is suspended
1/5/2023 14:07:48: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.02; bBsp: 1.99; volume: 1298.66 
1/5/2023 14:07:48: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.02; bBsp: 1.99; volume: 1298.66 
1/5/2023 14:07:48:  Guardian has detected that the market is now unsuspended
1/5/2023 15:18:51: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/5/2023 15:18:59: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 3.75
1/5/2023 15:18:59: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.37
1/5/2023 16:08:05:  Guardian has detected that the market is suspended
