10/3/2022 11:09:53: [G_Auto 2] :  Store Text Value (Shared) for Evan King: info = marketName: E King v Glinka - Match Odds; runnerA: Evan King; runnerB: Daniil Glinka 
10/3/2022 11:09:53: [G_Auto 2] :  Store Value (Shared) for market: aId = 3705838
10/3/2022 11:09:53: [G_Auto 2] :  Store Value (Shared) for market: bId = 12154100
10/3/2022 21:21:18:  Guardian has detected that the market is in-play
10/3/2022 21:21:18:  Guardian has detected that the market is suspended
10/3/2022 21:21:21: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.57; volume: 290.16 
10/3/2022 21:21:21: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 1.57; volume: 290.16 
10/3/2022 21:21:21:  Guardian has detected that the market is now unsuspended
10/3/2022 22:13:12: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/3/2022 22:13:20: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.44
10/3/2022 22:13:20: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.25
10/3/2022 22:50:28:  Guardian has detected that the market is suspended
