10/3/2022 11:09:44: [G_Auto 2] :  Store Text Value (Shared) for Rudolf Molleker: info = marketName: Molleker v Manzanera Pertusa - Match Odds; runnerA: Rudolf Molleker; runnerB: Alejandro Manzanera Per 
10/3/2022 11:09:44: [G_Auto 2] :  Store Value (Shared) for market: aId = 10508984
10/3/2022 11:09:44: [G_Auto 2] :  Store Value (Shared) for market: bId = 35635711
10/3/2022 13:19:26:  Guardian has detected that the market is in-play
10/3/2022 13:19:26:  Guardian has detected that the market is suspended
10/3/2022 13:19:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.38; bBsp: 3.3; volume: 581.12 
10/3/2022 13:19:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.38; bBsp: 3.3; volume: 581.12 
10/3/2022 13:19:39:  Guardian has detected that the market is now unsuspended
10/3/2022 13:46:33: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/3/2022 13:46:44: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.09
10/3/2022 13:46:44: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 13.5
10/3/2022 14:21:40:  Guardian has detected that the market is suspended
