5/15/2022 09:09:16: [G_Auto 2] :  Store Text Value (Shared) for Kichenok/Olaru: info = marketName: Kichenok/Olaru v Schoofs/van der Hoek - Match Odds; runnerA: Kichenok/Olaru; runnerB: Schoofs/Van Der Hoek 
5/15/2022 09:09:16: [G_Auto 2] :  Store Value (Shared) for market: aId = 9518473
5/15/2022 09:09:16: [G_Auto 2] :  Store Value (Shared) for market: bId = 45070660
5/15/2022 14:30:25:  Guardian has detected that the market is in-play
5/15/2022 14:30:25:  Guardian has detected that the market is suspended
5/15/2022 14:30:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.35; bBsp: 0; volume: 234.89 
5/15/2022 14:30:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.35; bBsp: 0; volume: 234.89 
5/15/2022 14:30:51:  Guardian has detected that the market is now unsuspended
5/15/2022 14:59:52: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/15/2022 15:55:28:  Guardian has detected that the market is suspended
