5/15/2022 09:09:28: [G_Auto 2] :  Store Text Value (Shared) for Gianmarco Cerasari: info = marketName: Cerasari v Claverie - Match Odds; runnerA: Gianmarco Cerasari; runnerB: Lorenzo Claverie 
5/15/2022 09:09:28: [G_Auto 2] :  Store Value (Shared) for market: aId = 45079372
5/15/2022 09:09:28: [G_Auto 2] :  Store Value (Shared) for market: bId = 38145313
5/15/2022 11:08:08:  Guardian has detected that the market is in-play
5/15/2022 11:08:08:  Guardian has detected that the market is suspended
5/15/2022 11:08:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.28; bBsp: 1.77; volume: 2115.18 
5/15/2022 11:08:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.28; bBsp: 1.77; volume: 2115.18 
5/15/2022 11:08:39:  Guardian has detected that the market is now unsuspended
5/15/2022 11:39:12: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/15/2022 12:30:41:  Guardian has detected that the market is suspended
