3/27/2022 15:41:03: [G_Auto 2] :  Store Text Value (Shared) for Frances Tiafoe: info = marketName: Tiafoe v Manuel Cerundolo - Match Odds; runnerA: Frances Tiafoe; runnerB: Manuel Cerundolo 
3/27/2022 15:41:03: [G_Auto 2] :  Store Value (Shared) for market: aId = 19924839
3/27/2022 15:41:03: [G_Auto 2] :  Store Value (Shared) for market: bId = 42313580
3/27/2022 20:10:15:  Guardian has detected that the market is in-play
3/27/2022 20:10:15:  Guardian has detected that the market is suspended
3/27/2022 20:10:17: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.14; bBsp: 7.2; volume: 48334.14 
3/27/2022 20:10:17: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.14; bBsp: 7.2; volume: 48334.14 
3/27/2022 20:10:17:  Guardian has detected that the market is now unsuspended
3/27/2022 20:10:19: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:10:26: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/27/2022 20:10:43: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/27/2022 20:13:17: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:13:33: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:13:48: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:14:03: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:14:20: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:14:22: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/27/2022 20:14:37: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/27/2022 20:15:35: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:15:47: [G_Auto 1] :  € 40.00 Lay bet placed on Frances Tiafoe at 1.2. Fully matched at 1.2.  Ref: 10105          ( Fill or kill bet with 15 seconds delay.   )
3/27/2022 20:15:48: [G_Auto 2] :  Store Text Value (Shared) for Frances Tiafoe: aPoints = point: 0; games: 1; sets: 0 
3/27/2022 20:15:48: [G_Auto 2] :  Store Text Value (Shared) for Frances Tiafoe: aServing = serving:1
3/27/2022 20:15:48: [G_Auto 2] :  Store Text Value (Shared) for Manuel Cerundolo: bPoints = point: 0; games: 1; sets: 0 
3/27/2022 20:15:48: [G_Auto 2] :  Store Text Value (Shared) for Manuel Cerundolo: bServing = serving:0
3/27/2022 20:15:48: [G_Auto 2] :  Store Value (Shared) for market: price = 1.2
3/27/2022 20:15:48: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/27/2022 20:15:48: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 40
3/27/2022 20:15:48: [G_Auto 2] :  Store Value (Shared) for market: stake = 40
3/27/2022 20:15:48: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 40
3/27/2022 20:15:48: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.34
3/27/2022 20:15:48: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.18
3/27/2022 20:15:48: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 6.2
3/27/2022 20:15:52: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:16:08: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:16:14: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/27/2022 20:16:30: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/27/2022 20:16:47: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/27/2022 20:18:03: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:18:16: [G_Auto 1] :  Placed closure bet with greening on Frances Tiafoe by Backing 41.74 at 1.15
3/27/2022 20:18:16: [G_Auto 2] :  Store Text Value (Shared) for Frances Tiafoe: aPoints = point: 0; games: 2; sets: 0 
3/27/2022 20:18:16: [G_Auto 2] :  Store Text Value (Shared) for Frances Tiafoe: aServing = serving:0
3/27/2022 20:18:16: [G_Auto 2] :  Store Text Value (Shared) for Manuel Cerundolo: bPoints = point: 0; games: 1; sets: 0 
3/27/2022 20:18:16: [G_Auto 2] :  Store Text Value (Shared) for Manuel Cerundolo: bServing = serving:2
3/27/2022 20:18:16: [G_Auto 2] :  Store Value (Shared) for market: price = 1.16
3/27/2022 20:18:16: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 41.74
3/27/2022 20:18:16: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 40
3/27/2022 20:18:16: [G_Auto 2] :  Store Value (Shared) for market: stake = 41.74
3/27/2022 20:18:16: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 81.74
3/27/2022 20:18:16: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.38
3/27/2022 20:18:16: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.16
3/27/2022 20:18:16: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 7.4
3/27/2022 20:18:20: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:18:37: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:18:54: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:19:10: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:19:25: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:19:40: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:19:57: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:20:11: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/27/2022 20:20:28: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/27/2022 20:20:45: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/27/2022 20:23:12: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:23:25: [G_Auto 1] :  € 38.10 Lay bet placed on Frances Tiafoe at 1.21. Fully matched at 1.2.  Ref: 10111          ( Fill or kill bet with 15 seconds delay.   )
3/27/2022 20:23:26: [G_Auto 2] :  Store Text Value (Shared) for Frances Tiafoe: aPoints = point: 0; games: 2; sets: 0 
3/27/2022 20:23:26: [G_Auto 2] :  Store Text Value (Shared) for Frances Tiafoe: aServing = serving:1
3/27/2022 20:23:26: [G_Auto 2] :  Store Text Value (Shared) for Manuel Cerundolo: bPoints = point: 0; games: 2; sets: 0 
3/27/2022 20:23:26: [G_Auto 2] :  Store Text Value (Shared) for Manuel Cerundolo: bServing = serving:0
3/27/2022 20:23:26: [G_Auto 2] :  Store Value (Shared) for market: price = 1.2
3/27/2022 20:23:26: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 41.74
3/27/2022 20:23:26: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 78.1
3/27/2022 20:23:26: [G_Auto 2] :  Store Value (Shared) for market: stake = 38.1
3/27/2022 20:23:26: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 119.84
3/27/2022 20:23:26: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.71
3/27/2022 20:23:26: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.19
3/27/2022 20:23:26: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 6.2
3/27/2022 20:23:27: [G_Auto 1] :  Automation Signal for market: delay = 1
3/27/2022 20:23:44: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/27/2022 20:24:01: [G_Auto 1] :  Automation Signal for market: delay - Cleared
