Time, Back/Lay, Selection, Odds, Stake, Reference, SP Bet
08/04/2022 13:59:37,Back,Alessandro Giannessi,1.86,0.0100000000000002,17998,
08/04/2022 13:59:37,Back,Alessandro Giannessi,2.04,0.460000000000008,17989,
08/04/2022 13:59:37,Back,Alessandro Giannessi,1.34,0.0399999999999991,17984,
08/04/2022 13:59:37,Back,Alessandro Giannessi,3.4,0.0600000000000023,17981,
08/04/2022 13:59:37,Back,Alessandro Giannessi,1.88,0.340000000000003,17980,
08/04/2022 13:59:37,Back,Alessandro Giannessi,1.76,0.204999999999998,17972,
08/04/2022 13:59:37,Back,Alessandro Giannessi,3.65,0.0600000000000023,17970,
08/04/2022 13:59:37,Back,Alessandro Giannessi,1.59,1.97000000000003,17995,
08/04/2022 13:47:55,Back,Christopher O'Connell,10,0.86,17927,
08/04/2022 13:47:51,Lay,Alessandro Giannessi,1.1,100,17913,
08/04/2022 13:46:27,Back,Alessandro Giannessi,1.16,8.86,17991,
08/04/2022 13:44:06,Back,Christopher O'Connell,7.8,0.12,17924,
08/04/2022 13:42:10,Lay,Alessandro Giannessi,1.2,50,17916,
08/04/2022 13:40:53,Lay,Alessandro Giannessi,1.3,20,17915,
08/04/2022 13:40:45,Back,Christopher O'Connell,3.65,0.3,17925,
08/04/2022 13:40:32,Lay,Alessandro Giannessi,1.4,10,17912,
08/04/2022 13:06:34,Back,Christopher O'Connell,2.38,0.58,17926,
08/04/2022 12:45:54,Back,Christopher O'Connell,1.76,1.05,17923,
08/04/2022 12:28:25,Lay,Christopher O'Connell,1.4,10,17910,
