5/15/2022 09:54:56: [G_Auto 2] :  Store Text Value (Shared) for Bernarda Pera: info = marketName: Pera v Ma Sherif - Match Odds; runnerA: Bernarda Pera; runnerB: Mayar Sherif 
5/15/2022 09:54:56: [G_Auto 2] :  Store Value (Shared) for market: aId = 8784983
5/15/2022 09:54:56: [G_Auto 2] :  Store Value (Shared) for market: bId = 9028621
5/15/2022 12:08:07:  Guardian has detected that the market is in-play
5/15/2022 12:08:07:  Guardian has detected that the market is suspended
5/15/2022 12:08:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.08; bBsp: 1.9; volume: 2698.98 
5/15/2022 12:08:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.08; bBsp: 1.9; volume: 2698.98 
5/15/2022 12:08:09:  Guardian has detected that the market is now unsuspended
5/15/2022 12:41:15: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.8
5/15/2022 12:41:15: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.2
5/15/2022 13:26:19:  Guardian has detected that the market is suspended
