3/11/2022 14:10:18: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: info = marketName: Johnson v Altmaier - Match Odds; runnerA: Steve Johnson; runnerB: Daniel Altmaier 
3/11/2022 14:10:18: [G_Auto 1] :  Store Value (Shared) for market: aId = 4876706
3/11/2022 14:10:18: [G_Auto 1] :  Store Value (Shared) for market: bId = 9632088
3/12/2022 01:32:46:  Guardian has detected that the market is in-play
3/12/2022 01:32:46:  Guardian has detected that the market is suspended
3/12/2022 01:32:47: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.92; bBsp: 2.08; volume: 16945.76 
3/12/2022 01:32:47: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.92; bBsp: 2.08; volume: 16945.76 
3/12/2022 01:32:47:  Guardian has detected that the market is now unsuspended
3/12/2022 01:32:50: [G_Auto 3] :  € 50.00 Lay bet placed on Daniel Altmaier at 1.2. Entirely unmatched when it initially reached the market.   Ref: 14359
3/12/2022 01:32:50: [G_Auto 5] :  € 10.00 Lay bet placed on Daniel Altmaier at 1.4. Entirely unmatched when it initially reached the market.   Ref: 14360
3/12/2022 01:32:50: [G_Auto 5] :  € 10.00 Lay bet placed on Steve Johnson at 1.4. Entirely unmatched when it initially reached the market.   Ref: 14356
3/12/2022 01:32:50: [G_Auto 2] :  € 100.00 Lay bet placed on Daniel Altmaier at 1.1. Entirely unmatched when it initially reached the market.   Ref: 14355
3/12/2022 01:32:50: [G_Auto 3] :  € 50.00 Lay bet placed on Steve Johnson at 1.2. Entirely unmatched when it initially reached the market.   Ref: 14357
3/12/2022 01:32:50: [G_Auto 4] :  € 20.00 Lay bet placed on Daniel Altmaier at 1.3. Entirely unmatched when it initially reached the market.   Ref: 14358
3/12/2022 01:32:50: [G_Auto 4] :  € 20.00 Lay bet placed on Steve Johnson at 1.3. Entirely unmatched when it initially reached the market.   Ref: 14362
3/12/2022 01:32:50: [G_Auto 2] :  € 100.00 Lay bet placed on Steve Johnson at 1.1. Entirely unmatched when it initially reached the market.   Ref: 14361
3/12/2022 02:07:08: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aPoints = point: 0; games: 5; sets: 0 
3/12/2022 02:07:08: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aServing = serving:1
3/12/2022 02:07:08: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bPoints = point: 0; games: 3; sets: 0 
3/12/2022 02:07:08: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bServing = serving:0
3/12/2022 02:07:08: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/12/2022 02:07:08: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/12/2022 02:07:08: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/12/2022 02:07:08: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/12/2022 02:07:08: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/12/2022 02:07:08: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.07
3/12/2022 02:07:08: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.37
3/12/2022 02:07:08: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 2.52
3/12/2022 02:07:13: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aPoints = point: 0; games: 5; sets: 0 
3/12/2022 02:07:13: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aServing = serving:1
3/12/2022 02:07:13: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bPoints = point: 0; games: 3; sets: 0 
3/12/2022 02:07:13: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bServing = serving:0
3/12/2022 02:07:13: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/12/2022 02:07:13: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/12/2022 02:07:13: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/12/2022 02:07:13: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/12/2022 02:07:13: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/12/2022 02:07:13: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.07
3/12/2022 02:07:13: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.39
3/12/2022 02:07:13: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.55
3/12/2022 02:07:14: [G_Auto 5] :  € 1.05 Back bet placed on Steve Johnson at 1.76. Entirely unmatched when it initially reached the market.   Ref: 14379
3/12/2022 02:07:14: [G_Auto 5] :  € 0.58 Back bet placed on Steve Johnson at 2.38. Entirely unmatched when it initially reached the market.   Ref: 14378
3/12/2022 02:07:14: [G_Auto 5] :  € 0.30 Back bet placed on Steve Johnson at 3.65. Entirely unmatched when it initially reached the market.   Ref: 14380
3/12/2022 02:07:14: [G_Auto 5] :  € 0.86 Back bet placed on Steve Johnson at 10. Entirely unmatched when it initially reached the market.   Ref: 14381
3/12/2022 02:07:14: [G_Auto 5] :  € 0.12 Back bet placed on Steve Johnson at 7.8. Entirely unmatched when it initially reached the market.   Ref: 14382
3/12/2022 02:08:59: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aPoints = point: 0; games: 0; sets: 1 
3/12/2022 02:08:59: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aServing = serving:0
3/12/2022 02:08:59: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bPoints = point: 0; games: 0; sets: 0 
3/12/2022 02:08:59: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bServing = serving:2
3/12/2022 02:08:59: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
3/12/2022 02:08:59: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/12/2022 02:08:59: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
3/12/2022 02:08:59: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
3/12/2022 02:08:59: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
3/12/2022 02:08:59: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.01
3/12/2022 02:08:59: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.3
3/12/2022 02:08:59: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.4
3/12/2022 02:09:02: [G_Auto 4] :  € 2.22 Back bet placed on Steve Johnson at 1.54. Entirely unmatched when it initially reached the market.   Ref: 14385
3/12/2022 02:09:04: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.3
3/12/2022 02:09:04: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 4.4
3/12/2022 02:09:05: [G_Auto 4] :  € 0.50 Back bet placed on Steve Johnson at 3.4. Entirely unmatched when it initially reached the market.   Ref: 14390
3/12/2022 02:09:05: [G_Auto 4] :  € 1.60 Back bet placed on Steve Johnson at 10. Entirely unmatched when it initially reached the market.   Ref: 14388
3/12/2022 02:09:05: [G_Auto 4] :  € 0.85 Back bet placed on Steve Johnson at 2.42. Entirely unmatched when it initially reached the market.   Ref: 14389
3/12/2022 02:09:05: [G_Auto 4] :  € 1.36 Back bet placed on Steve Johnson at 1.88. Entirely unmatched when it initially reached the market.   Ref: 14391
3/12/2022 02:14:02: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aPoints = point: 40; games: 0; sets: 1 
3/12/2022 02:14:02: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aServing = serving:0
3/12/2022 02:14:02: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bPoints = point: 30; games: 0; sets: 0 
3/12/2022 02:14:02: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bServing = serving:2
3/12/2022 02:14:02: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
3/12/2022 02:14:02: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/12/2022 02:14:02: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
3/12/2022 02:14:02: [G_Auto 1] :  Store Value (Shared) for market: stake = 50
3/12/2022 02:14:02: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 80
3/12/2022 02:14:02: [G_Auto 1] :  Store Value (Shared) for market: pl = -4.75
3/12/2022 02:14:02: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.21
3/12/2022 02:14:02: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 5.7
3/12/2022 02:14:05: [G_Auto 3] :  € 3.91 Back bet placed on Steve Johnson at 1.51. Entirely unmatched when it initially reached the market.   Ref: 14392
3/12/2022 02:14:05: [G_Auto 3] :  € 5.89 Back bet placed on Steve Johnson at 1.34. Entirely unmatched when it initially reached the market.   Ref: 14394
3/12/2022 02:14:05: [G_Auto 3] :  € 3.86 Back bet placed on Steve Johnson at 10. Entirely unmatched when it initially reached the market.   Ref: 14395
3/12/2022 02:14:08: [G_Auto 3] :  € 0.95 Back bet placed on Steve Johnson at 3.1. Entirely unmatched when it initially reached the market.   Ref: 14397
3/12/2022 02:14:08: [G_Auto 3] :  € 1.93 Back bet placed on Steve Johnson at 2.04. Entirely unmatched when it initially reached the market.   Ref: 14398
3/12/2022 02:16:36: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aPoints = point: 15; games: 1; sets: 1 
3/12/2022 02:16:36: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aServing = serving:1
3/12/2022 02:16:36: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bPoints = point: 0; games: 0; sets: 0 
3/12/2022 02:16:36: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bServing = serving:0
3/12/2022 02:16:36: [G_Auto 1] :  Store Value (Shared) for market: price = 1.1
3/12/2022 02:16:36: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/12/2022 02:16:36: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
3/12/2022 02:16:36: [G_Auto 1] :  Store Value (Shared) for market: stake = 100
3/12/2022 02:16:36: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 180
3/12/2022 02:16:36: [G_Auto 1] :  Store Value (Shared) for market: pl = -12.66
3/12/2022 02:16:36: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.1
3/12/2022 02:16:36: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 9.6
3/12/2022 02:16:39: [G_Auto 2] :  € 6.20 Back bet placed on Steve Johnson at 1.23. Entirely unmatched when it initially reached the market.   Ref: 14399
3/12/2022 02:16:39: [G_Auto 2] :  € 3.62 Back bet placed on Steve Johnson at 1.39. Entirely unmatched when it initially reached the market.   Ref: 14403
3/12/2022 02:16:39: [G_Auto 2] :  € 2.42 Back bet placed on Steve Johnson at 1.59. Entirely unmatched when it initially reached the market.   Ref: 14401
3/12/2022 02:16:39: [G_Auto 2] :  € 8.86 Back bet placed on Steve Johnson at 1.16. Entirely unmatched when it initially reached the market.   Ref: 14404
3/12/2022 02:16:39: [G_Auto 2] :  € 26.99 Back bet placed on Steve Johnson at 2.84. Entirely unmatched when it initially reached the market.   Ref: 14405
3/12/2022 02:16:42: [G_Auto 2] :  € 1.12 Back bet placed on Steve Johnson at 2.26. Entirely unmatched when it initially reached the market.   Ref: 14406
3/12/2022 02:16:42: [G_Auto 2] :  € 1.65 Back bet placed on Steve Johnson at 1.86. Entirely unmatched when it initially reached the market.   Ref: 14407
3/12/2022 02:25:39: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aPoints = point: 0; games: 2; sets: 1 
3/12/2022 02:25:39: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aServing = serving:1
3/12/2022 02:25:39: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bPoints = point: 30; games: 1; sets: 0 
3/12/2022 02:25:39: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bServing = serving:0
3/12/2022 02:25:39: [G_Auto 1] :  Store Value (Shared) for market: price = 1.16
3/12/2022 02:25:39: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 8.86
3/12/2022 02:25:39: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
3/12/2022 02:25:39: [G_Auto 1] :  Store Value (Shared) for market: stake = 8.86
3/12/2022 02:25:39: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 188.86
3/12/2022 02:25:39: [G_Auto 1] :  Store Value (Shared) for market: pl = 4.61
3/12/2022 02:25:39: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.2
3/12/2022 02:25:39: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 7.4
3/12/2022 02:25:45: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aPoints = point: 0; games: 2; sets: 1 
3/12/2022 02:25:45: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aServing = serving:1
3/12/2022 02:25:45: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bPoints = point: 30; games: 1; sets: 0 
3/12/2022 02:25:45: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bServing = serving:0
3/12/2022 02:25:45: [G_Auto 1] :  Store Value (Shared) for market: price = 1.16
3/12/2022 02:25:45: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 8.86
3/12/2022 02:25:45: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
3/12/2022 02:25:45: [G_Auto 1] :  Store Value (Shared) for market: stake = 8.86
3/12/2022 02:25:45: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 188.86
3/12/2022 02:25:45: [G_Auto 1] :  Store Value (Shared) for market: pl = 4.61
3/12/2022 02:25:45: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.19
3/12/2022 02:25:45: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 6.2
3/12/2022 02:35:07: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aPoints = point: 15; games: 3; sets: 1 
3/12/2022 02:35:07: [G_Auto 1] :  Store Text Value (Shared) for Steve Johnson: aServing = serving:1
3/12/2022 02:35:07: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bPoints = point: 40; games: 2; sets: 0 
3/12/2022 02:35:07: [G_Auto 1] :  Store Text Value (Shared) for Daniel Altmaier: bServing = serving:0
3/12/2022 02:35:07: [G_Auto 1] :  Store Value (Shared) for market: price = 1.23
3/12/2022 02:35:07: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 15.06
3/12/2022 02:35:07: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
3/12/2022 02:35:07: [G_Auto 1] :  Store Value (Shared) for market: stake = 6.2
