10/18/2022 10:08:01: [G_Auto 2] :  Store Text Value (Shared) for Matias Zukas: info = marketName: Zukas v Mena - Match Odds; runnerA: Matias Zukas; runnerB: Facundo Mena 
10/18/2022 10:08:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 9626650
10/18/2022 10:08:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 8700270
10/18/2022 21:02:36:  Guardian has detected that the market is in-play
10/18/2022 21:02:36:  Guardian has detected that the market is suspended
10/18/2022 21:02:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.4; bBsp: 1.28; volume: 5595.02 
10/18/2022 21:02:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.4; bBsp: 1.28; volume: 5595.02 
10/18/2022 21:02:43:  Guardian has detected that the market is now unsuspended
10/18/2022 21:39:00: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/18/2022 21:39:11: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.73
10/18/2022 21:39:11: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.26
10/18/2022 22:13:07: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 4.1
10/18/2022 22:13:07: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.33
10/18/2022 22:38:36:  Guardian has detected that the market is suspended
