10/23/2022 10:35:47: [G_Auto 2] :  Store Text Value (Shared) for Tomas Lipovsek Puches: info = marketName: Lipovsek Puches v Houkes - Match Odds; runnerA: Tomas Lipovsek Puches; runnerB: Max Houkes 
10/23/2022 10:35:47: [G_Auto 2] :  Store Value (Shared) for market: aId = 8174492
10/23/2022 10:35:47: [G_Auto 2] :  Store Value (Shared) for market: bId = 19064042
10/23/2022 16:10:01:  Guardian has detected that the market is in-play
10/23/2022 16:10:01:  Guardian has detected that the market is suspended
10/23/2022 16:10:13: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.9; bBsp: 0; volume: 0.14 
10/23/2022 16:10:13: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.9; bBsp: 0; volume: 0.14 
10/23/2022 16:10:13:  Guardian has detected that the market is now unsuspended
10/23/2022 16:41:43: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/23/2022 16:41:53: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 13.5
10/23/2022 16:41:53: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.08
10/23/2022 17:08:21:  Guardian has detected that the market is suspended
