6/9/2022 10:08:25: [G_Auto 2] :  Store Text Value (Shared) for Hidalgo/Rodriguez: info = marketName: Hidalgo/Rodriguez v Bortolotti/Martos Gorne - Match Odds; runnerA: Hidalgo/Rodriguez; runnerB: Bortolotti/Martos Gorne 
6/9/2022 10:08:25: [G_Auto 2] :  Store Value (Shared) for market: aId = 40905702
6/9/2022 10:08:25: [G_Auto 2] :  Store Value (Shared) for market: bId = 41176929
6/9/2022 16:41:19:  Guardian has detected that the market is in-play
6/9/2022 16:41:19:  Guardian has detected that the market is suspended
6/9/2022 16:41:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
6/9/2022 16:41:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
6/9/2022 16:41:30:  Guardian has detected that the market is now unsuspended
6/9/2022 17:33:01: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/9/2022 17:33:11: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.16
6/9/2022 17:33:11: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 7.2
6/9/2022 18:18:09: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.83
6/9/2022 18:18:09: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.2
6/9/2022 18:32:38:  Guardian has detected that the market is suspended
