6/9/2022 10:08:28: [G_Auto 2] :  Store Text Value (Shared) for Haase/Middelkoop: info = marketName: Haase/Middelkoop v Griekspoor/Medvedev - Match Odds; runnerA: Haase/Middelkoop; runnerB: Griekspoor/Medvedev 
6/9/2022 10:08:28: [G_Auto 2] :  Store Value (Shared) for market: aId = 14508338
6/9/2022 10:08:28: [G_Auto 2] :  Store Value (Shared) for market: bId = 45645405
6/9/2022 20:07:24:  Guardian has detected that the market is in-play
6/9/2022 20:07:24:  Guardian has detected that the market is suspended
6/9/2022 20:07:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.62; bBsp: 2.76; volume: 15.86 
6/9/2022 20:07:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.62; bBsp: 2.76; volume: 15.86 
6/9/2022 20:07:29:  Guardian has detected that the market is now unsuspended
6/9/2022 20:37:31: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/9/2022 20:37:40: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.28
6/9/2022 20:37:40: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.4
6/9/2022 21:12:41:  Guardian has detected that the market is suspended
