4/19/2022 09:13:51: [G_Auto 2] :  Store Text Value (Shared) for Dalibor Svrcina: info = marketName: Svrcina v Ionel - Match Odds; runnerA: Dalibor Svrcina; runnerB: Nicholas David Ionel 
4/19/2022 09:13:51: [G_Auto 2] :  Store Value (Shared) for market: aId = 13714711
4/19/2022 09:13:51: [G_Auto 2] :  Store Value (Shared) for market: bId = 14833273
4/20/2022 09:36:33:  Guardian has detected that the market is in-play
4/20/2022 09:36:33:  Guardian has detected that the market is suspended
4/20/2022 09:36:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.6; bBsp: 2.66; volume: 973.67 
4/20/2022 09:36:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.6; bBsp: 2.66; volume: 973.67 
4/20/2022 09:36:43:  Guardian has detected that the market is now unsuspended
4/20/2022 10:24:09: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.17
4/20/2022 10:24:09: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.8
4/20/2022 11:04:40:  Guardian has detected that the market is suspended
