9/12/2022 10:48:43: [G_Auto 2] :  Store Text Value (Shared) for Nathan Ponwith: info = marketName: Na Ponwith v Ga Johns - Match Odds; runnerA: Nathan Ponwith; runnerB: Garrett Johns 
9/12/2022 10:48:43: [G_Auto 2] :  Store Value (Shared) for market: aId = 9629837
9/12/2022 10:48:43: [G_Auto 2] :  Store Value (Shared) for market: bId = 19544764
9/12/2022 18:56:04:  Guardian has detected that the market is in-play
9/12/2022 18:56:04:  Guardian has detected that the market is suspended
9/12/2022 18:56:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.62; bBsp: 1.62; volume: 197.71 
9/12/2022 18:56:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.62; bBsp: 1.62; volume: 197.71 
9/12/2022 18:56:08:  Guardian has detected that the market is now unsuspended
9/12/2022 19:32:06: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/12/2022 19:32:16: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 7.2
9/12/2022 19:32:16: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.16
9/12/2022 20:36:47:  Guardian has detected that the market is suspended
