9/12/2022 10:48:44: [G_Auto 2] :  Store Text Value (Shared) for Beibit Zhukayev: info = marketName: Zhukayev v Tomescu - Match Odds; runnerA: Beibit Zhukayev; runnerB: Dan Alexandru Tomescu 
9/12/2022 10:48:44: [G_Auto 2] :  Store Value (Shared) for market: aId = 11905629
9/12/2022 10:48:44: [G_Auto 2] :  Store Value (Shared) for market: bId = 11546743
9/12/2022 10:54:12:  Guardian has detected that the market is in-play
9/12/2022 10:54:12:  Guardian has detected that the market is suspended
9/12/2022 10:54:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.26; bBsp: 4.9; volume: 5005.02 
9/12/2022 10:54:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.26; bBsp: 4.9; volume: 5005.02 
9/12/2022 10:54:27:  Guardian has detected that the market is now unsuspended
9/12/2022 11:10:37: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/12/2022 11:10:52: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.04
9/12/2022 11:10:52: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 21
9/12/2022 12:08:31:  Guardian has detected that the market is suspended
