1/29/2023 09:25:13: [G_Auto 2] :  Store Text Value (Shared) for Ana Konjuh: info = marketName: Konjuh v Sim Waltert - Match Odds; runnerA: Ana Konjuh; runnerB: Simona Waltert 
1/29/2023 09:25:13: [G_Auto 2] :  Store Value (Shared) for market: aId = 8173632
1/29/2023 09:25:13: [G_Auto 2] :  Store Value (Shared) for market: bId = 10874403
1/29/2023 12:05:42:  Guardian has detected that the market is in-play
1/29/2023 12:05:42:  Guardian has detected that the market is suspended
1/29/2023 12:06:20: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.65; bBsp: 2.52; volume: 1342.25 
1/29/2023 12:06:20: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.65; bBsp: 2.52; volume: 1342.25 
1/29/2023 12:06:20:  Guardian has detected that the market is now unsuspended
1/29/2023 12:46:58: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/29/2023 14:03:25:  Guardian has detected that the market is suspended
