1/29/2023 09:25:16: [G_Auto 2] :  Store Text Value (Shared) for David Goffin: info = marketName: Goffin v M Ymer - Match Odds; runnerA: David Goffin; runnerB: Mikael Ymer 
1/29/2023 09:25:16: [G_Auto 2] :  Store Value (Shared) for market: aId = 19924835
1/29/2023 09:25:16: [G_Auto 2] :  Store Value (Shared) for market: bId = 8679651
1/29/2023 16:05:07:  Guardian has detected that the market is in-play
1/29/2023 16:05:07:  Guardian has detected that the market is suspended
1/29/2023 16:05:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.96; bBsp: 2.04; volume: 7221.99 
1/29/2023 16:05:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.96; bBsp: 2.04; volume: 7221.99 
1/29/2023 16:05:36:  Guardian has detected that the market is now unsuspended
1/29/2023 16:53:56: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/29/2023 17:22:53:  Guardian has detected that the market is suspended
