1/29/2023 09:25:31: [G_Auto 2] :  Store Text Value (Shared) for Dominik Palan: info = marketName: Palan v Travaglia - Match Odds; runnerA: Dominik Palan; runnerB: Stefano Travaglia 
1/29/2023 09:25:31: [G_Auto 2] :  Store Value (Shared) for market: aId = 19931598
1/29/2023 09:25:31: [G_Auto 2] :  Store Value (Shared) for market: bId = 8477117
1/29/2023 12:51:34:  Guardian has detected that the market is in-play
1/29/2023 12:51:34:  Guardian has detected that the market is suspended
1/29/2023 12:52:11: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.3; bBsp: 1.3; volume: 470.16 
1/29/2023 12:52:11: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.3; bBsp: 1.3; volume: 470.16 
1/29/2023 12:52:11:  Guardian has detected that the market is now unsuspended
1/29/2023 13:36:34: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/29/2023 13:43:43:  Guardian has detected that the market is suspended
