9/28/2022 10:01:33: [G_Auto 2] :  Store Text Value (Shared) for Jordan Thompson: info = marketName: Thompson v Et Quinn - Match Odds; runnerA: Jordan Thompson; runnerB: Ethan Quinn 
9/28/2022 10:01:33: [G_Auto 2] :  Store Value (Shared) for market: aId = 19924841
9/28/2022 10:01:33: [G_Auto 2] :  Store Value (Shared) for market: bId = 38310228
9/28/2022 17:53:55:  Guardian has detected that the market is in-play
9/28/2022 17:53:55:  Guardian has detected that the market is suspended
9/28/2022 17:54:02: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.25; bBsp: 4.8; volume: 2969.41 
9/28/2022 17:54:02: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.25; bBsp: 4.8; volume: 2969.41 
9/28/2022 17:54:02:  Guardian has detected that the market is now unsuspended
9/28/2022 18:26:21: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/28/2022 18:26:35: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.07
9/28/2022 18:26:35: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 13.5
9/28/2022 19:04:04: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.57
9/28/2022 19:04:04: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.78
9/28/2022 19:59:11:  Guardian has detected that the market is suspended
