9/28/2022 10:01:32: [G_Auto 2] :  Store Text Value (Shared) for Juan Pablo Ficovich: info = marketName: Ficovich v Svajda - Match Odds; runnerA: Juan Pablo Ficovich; runnerB: Zachary Svajda 
9/28/2022 10:01:32: [G_Auto 2] :  Store Value (Shared) for market: aId = 8908205
9/28/2022 10:01:32: [G_Auto 2] :  Store Value (Shared) for market: bId = 20832494
9/28/2022 16:09:12:  Guardian has detected that the market is in-play
9/28/2022 16:09:12:  Guardian has detected that the market is suspended
9/28/2022 16:09:23: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.74; bBsp: 1.56; volume: 1603.39 
9/28/2022 16:09:23: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.74; bBsp: 1.56; volume: 1603.39 
9/28/2022 16:09:23:  Guardian has detected that the market is now unsuspended
9/28/2022 16:49:49: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/28/2022 16:49:59: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.8
9/28/2022 16:49:59: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.18
9/28/2022 17:38:06:  Guardian has detected that the market is suspended
