3/7/2022 09:35:37: [G_Auto 1] :  Store Text Value (Shared) for Ulises Blanch: info = marketName: U Blanch v Lenz - Match Odds; runnerA: Ulises Blanch; runnerB: Julian Lenz 
3/7/2022 09:35:37: [G_Auto 1] :  Store Value (Shared) for market: aId = 10082229
3/7/2022 09:35:37: [G_Auto 1] :  Store Value (Shared) for market: bId = 8640165
3/7/2022 23:13:00:  Guardian has detected that the market is in-play
3/7/2022 23:13:00:  Guardian has detected that the market is suspended
3/7/2022 23:13:02: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.76; bBsp: 2.1; volume: 267.51 
3/7/2022 23:13:02: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.76; bBsp: 2.1; volume: 267.51 
3/7/2022 23:13:02:  Guardian has detected that the market is now unsuspended
3/7/2022 23:13:05: [G_Auto 3] :  € 50.00 Lay bet placed on Julian Lenz at 1.2. Entirely unmatched when it initially reached the market.   Ref: 11210
3/7/2022 23:13:05: [G_Auto 2] :  € 100.00 Lay bet placed on Julian Lenz at 1.1. Entirely unmatched when it initially reached the market.   Ref: 11207
3/7/2022 23:13:05: [G_Auto 5] :  € 10.00 Lay bet placed on Ulises Blanch at 1.4. Entirely unmatched when it initially reached the market.   Ref: 11208
3/7/2022 23:13:05: [G_Auto 4] :  € 20.00 Lay bet placed on Julian Lenz at 1.3. Entirely unmatched when it initially reached the market.   Ref: 11209
3/7/2022 23:13:05: [G_Auto 3] :  € 50.00 Lay bet placed on Ulises Blanch at 1.2. Entirely unmatched when it initially reached the market.   Ref: 11205
3/7/2022 23:13:05: [G_Auto 2] :  € 100.00 Lay bet placed on Ulises Blanch at 1.1. Entirely unmatched when it initially reached the market.   Ref: 11206
3/7/2022 23:13:05: [G_Auto 4] :  € 20.00 Lay bet placed on Ulises Blanch at 1.3. Entirely unmatched when it initially reached the market.   Ref: 11211
3/7/2022 23:13:05: [G_Auto 5] :  € 10.00 Lay bet placed on Julian Lenz at 1.4. Entirely unmatched when it initially reached the market.   Ref: 11212
3/7/2022 23:29:34: [G_Auto 1] :  Store Text Value (Shared) for Ulises Blanch: aPoints = point: 40; games: 2; sets: 0 
3/7/2022 23:29:34: [G_Auto 1] :  Store Text Value (Shared) for Ulises Blanch: aServing = serving:0
3/7/2022 23:29:34: [G_Auto 1] :  Store Text Value (Shared) for Julian Lenz: bPoints = point: 0; games: 2; sets: 0 
3/7/2022 23:29:34: [G_Auto 1] :  Store Text Value (Shared) for Julian Lenz: bServing = serving:2
3/7/2022 23:29:34: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/7/2022 23:29:34: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/7/2022 23:29:34: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 0.035
3/7/2022 23:29:34: [G_Auto 1] :  Store Value (Shared) for market: stake = 0.035
3/7/2022 23:29:34: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 0.035
3/7/2022 23:29:34: [G_Auto 1] :  Store Value (Shared) for market: pl = 0
3/7/2022 23:29:34: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.4
3/7/2022 23:29:34: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.1
3/7/2022 23:29:42: [G_Auto 5] :  € 7.80 Back bet placed on Ulises Blanch at 7.8. Entirely unmatched when it initially reached the market.   Ref: 11257
3/7/2022 23:29:42: [G_Auto 5] :  € 2.38 Back bet placed on Ulises Blanch at 2.38. Entirely unmatched when it initially reached the market.   Ref: 11258
3/7/2022 23:29:42: [G_Auto 5] :  € 3.65 Back bet placed on Ulises Blanch at 3.65. Entirely unmatched when it initially reached the market.   Ref: 11259
3/7/2022 23:29:42: [G_Auto 5] :  € 10.00 Back bet placed on Ulises Blanch at 10. Entirely unmatched when it initially reached the market.   Ref: 11261
3/7/2022 23:29:45: [G_Auto 5] :  € 1.70 Back bet placed on Ulises Blanch at 1.76. Entirely unmatched when it initially reached the market.   Ref: 11262
3/7/2022 23:34:57: [G_Auto 1] :  Store Text Value (Shared) for Ulises Blanch: aPoints = point: 0; games: 4; sets: 0 
3/7/2022 23:34:57: [G_Auto 1] :  Store Text Value (Shared) for Ulises Blanch: aServing = serving:0
3/7/2022 23:34:57: [G_Auto 1] :  Store Text Value (Shared) for Julian Lenz: bPoints = point: 0; games: 2; sets: 0 
3/7/2022 23:34:57: [G_Auto 1] :  Store Text Value (Shared) for Julian Lenz: bServing = serving:2
3/7/2022 23:34:57: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
3/7/2022 23:34:57: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/7/2022 23:34:57: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 20.035
3/7/2022 23:34:57: [G_Auto 1] :  Store Value (Shared) for market: stake = 10.035
3/7/2022 23:34:57: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 20.035
3/7/2022 23:34:57: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.77
3/7/2022 23:34:57: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.3
3/7/2022 23:34:57: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.3
3/7/2022 23:35:00: [G_Auto 4] :  € 18.00 Back bet placed on Ulises Blanch at 1.88. Entirely unmatched when it initially reached the market.   Ref: 11265
3/7/2022 23:35:00: [G_Auto 4] :  € 24.00 Back bet placed on Ulises Blanch at 2.42. Entirely unmatched when it initially reached the market.   Ref: 11264
3/7/2022 23:35:00: [G_Auto 4] :  € 15.00 Back bet placed on Ulises Blanch at 1.54. Entirely unmatched when it initially reached the market.   Ref: 11263
3/7/2022 23:35:00: [G_Auto 4] :  € 34.00 Back bet placed on Ulises Blanch at 3.4. Entirely unmatched when it initially reached the market.   Ref: 11266
3/7/2022 23:35:00: [G_Auto 4] :  € 10.00 Back bet placed on Ulises Blanch at 10. Entirely unmatched when it initially reached the market.   Ref: 11267
3/7/2022 23:51:30: [G_Auto 1] :  Store Text Value (Shared) for Ulises Blanch: aPoints = point: 0; games: 0; sets: 1 
3/7/2022 23:51:30: [G_Auto 1] :  Store Text Value (Shared) for Ulises Blanch: aServing = serving:1
3/7/2022 23:51:30: [G_Auto 1] :  Store Text Value (Shared) for Julian Lenz: bPoints = point: 0; games: 0; sets: 0 
3/7/2022 23:51:30: [G_Auto 1] :  Store Text Value (Shared) for Julian Lenz: bServing = serving:0
3/7/2022 23:51:30: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
3/7/2022 23:51:30: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/7/2022 23:51:30: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
3/7/2022 23:51:30: [G_Auto 1] :  Store Value (Shared) for market: stake = 50
3/7/2022 23:51:30: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 80
3/7/2022 23:51:30: [G_Auto 1] :  Store Value (Shared) for market: pl = -4.75
3/7/2022 23:51:30: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.22
3/7/2022 23:51:30: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 5.5
3/7/2022 23:51:33: [G_Auto 3] :  € 13.00 Back bet placed on Ulises Blanch at 1.34. Entirely unmatched when it initially reached the market.   Ref: 11324
3/7/2022 23:51:33: [G_Auto 3] :  € 15.00 Back bet placed on Ulises Blanch at 1.51. Entirely unmatched when it initially reached the market.   Ref: 11325
3/7/2022 23:51:33: [G_Auto 3] :  € 20.00 Back bet placed on Ulises Blanch at 2.04. Entirely unmatched when it initially reached the market.   Ref: 11323
3/7/2022 23:51:33: [G_Auto 3] :  € 31.00 Back bet placed on Ulises Blanch at 3.1. Entirely unmatched when it initially reached the market.   Ref: 11322
3/7/2022 23:51:33: [G_Auto 3] :  € 10.00 Back bet placed on Ulises Blanch at 10. Entirely unmatched when it initially reached the market.   Ref: 11326
3/7/2022 23:51:36: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.18
