3/6/2022 09:36:19: [G_Auto 2] :  Store Text Value (Shared) for Barnett/Nicholls: info = marketName: Barnett/Nicholls v Siegemund/Zvonareva - Match Odds; runnerA: Barnett/Nicholls; runnerB: Siegemund/Zvonareva 
3/6/2022 09:36:19: [G_Auto 2] :  Store Value (Shared) for market: aId = 43138952
3/6/2022 09:36:19: [G_Auto 2] :  Store Value (Shared) for market: bId = 35740995
3/6/2022 16:33:53:  Guardian has detected that the market is in-play
3/6/2022 16:33:53:  Guardian has detected that the market is suspended
3/6/2022 16:34:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.8; bBsp: 1.26; volume: 1193.27 
3/6/2022 16:34:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.8; bBsp: 1.26; volume: 1193.27 
3/6/2022 16:34:00:  Guardian has detected that the market is now unsuspended
3/6/2022 17:17:21: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 7
3/6/2022 17:17:21: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.09
3/6/2022 17:45:36:  Guardian has detected that the market is suspended
