4/5/2022 11:28:37: [G_Auto 1] :  Store Text Value (Shared) for Panna Udvardy: info = marketName: Udvardy v Yastremska - Match Odds; runnerA: Panna Udvardy; runnerB: Dayana Yastremska 
4/5/2022 11:28:37: [G_Auto 1] :  Store Value (Shared) for market: aId = 11174011
4/5/2022 11:28:37: [G_Auto 1] :  Store Value (Shared) for market: bId = 9634670
4/5/2022 21:49:07:  Guardian has detected that the market is in-play
4/5/2022 21:49:07:  Guardian has detected that the market is suspended
4/5/2022 21:49:10: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.05; bBsp: 1.48; volume: 9470.64 
4/5/2022 21:49:10: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.05; bBsp: 1.48; volume: 9470.64 
4/5/2022 21:49:10:  Guardian has detected that the market is now unsuspended
4/5/2022 21:49:13: [G_Auto 2] :  Automation Signal for market: delay = 1
4/5/2022 21:49:27: [G_Auto 2] :  € 16.67 Lay bet placed on Dayana Yastremska at 1.48. Entirely unmatched when it initially reached the market.   Ref: 10676          ( Fill or kill bet with 15 seconds delay.   )
4/5/2022 21:49:30: [G_Auto 2] :  Automation Signal for market: delay = 1
4/5/2022 21:49:33: [G_Auto 2] :  Automation Signal for market: delay - Cleared
4/5/2022 21:49:42: [G_Auto 2] :  € 16.67 unmatched bet (Ref:10676) was killed.
4/5/2022 21:49:50: [G_Auto 2] :  Automation Signal for market: delay - Cleared
4/5/2022 21:51:34: [G_Auto 2] :  Automation Signal for market: delay = 1
4/5/2022 21:51:52: [G_Auto 2] :  Automation Signal for market: delay = 1
4/5/2022 21:52:09: [G_Auto 2] :  Automation Signal for market: delay = 1
4/5/2022 21:52:26: [G_Auto 2] :  Automation Signal for market: delay = 1
4/5/2022 21:52:32: [G_Auto 2] :  Automation Signal for market: delay - Cleared
4/5/2022 21:54:27: [G_Auto 2] :  Automation Signal for market: delay = 1
4/5/2022 21:54:42: [G_Auto 2] :  € 16.00 Lay bet placed on Dayana Yastremska at 1.5. Fully matched at 1.5.  Ref: 10681          ( Fill or kill bet with 15 seconds delay.   )
4/5/2022 21:54:45: [G_Auto 1] :  Store Text Value (Shared) for Panna Udvardy: aPoints = point: 0; games: 1; sets: 0 
4/5/2022 21:54:45: [G_Auto 1] :  Store Text Value (Shared) for Panna Udvardy: aServing = serving:0
4/5/2022 21:54:45: [G_Auto 1] :  Store Text Value (Shared) for Dayana Yastremska: bPoints = point: 0; games: 1; sets: 0 
4/5/2022 21:54:45: [G_Auto 1] :  Store Text Value (Shared) for Dayana Yastremska: bServing = serving:2
4/5/2022 21:54:45: [G_Auto 1] :  Store Value (Shared) for market: price = 1.5
4/5/2022 21:54:45: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/5/2022 21:54:45: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 16
4/5/2022 21:54:45: [G_Auto 1] :  Store Value (Shared) for market: stake = 16
4/5/2022 21:54:45: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 16
4/5/2022 21:54:45: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.11
4/5/2022 21:54:45: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3
4/5/2022 21:54:45: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.5
4/5/2022 21:54:45: [G_Auto 2] :  Automation Signal for market: delay = 1
4/5/2022 21:55:02: [G_Auto 2] :  Automation Signal for market: delay = 1
4/5/2022 21:55:05: [G_Auto 2] :  Automation Signal for market: delay - Cleared
4/5/2022 21:55:23: [G_Auto 2] :  Automation Signal for market: delay - Cleared
4/5/2022 21:59:28: [G_Auto 2] :  Automation Signal for market: delay = 1
4/5/2022 21:59:42: [G_Auto 2] :  Placed closure bet with greening on Dayana Yastremska by Backing 17.14 at 1.4
4/5/2022 21:59:45: [G_Auto 1] :  Store Text Value (Shared) for Panna Udvardy: aPoints = point: 0; games: 1; sets: 0 
4/5/2022 21:59:45: [G_Auto 1] :  Store Text Value (Shared) for Panna Udvardy: aServing = serving:1
4/5/2022 21:59:45: [G_Auto 1] :  Store Text Value (Shared) for Dayana Yastremska: bPoints = point: 0; games: 2; sets: 0 
4/5/2022 21:59:45: [G_Auto 1] :  Store Text Value (Shared) for Dayana Yastremska: bServing = serving:0
4/5/2022 21:59:45: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
4/5/2022 21:59:45: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 17.14
4/5/2022 21:59:45: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 16
4/5/2022 21:59:45: [G_Auto 1] :  Store Value (Shared) for market: stake = 17.14
4/5/2022 21:59:45: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 33.14
4/5/2022 21:59:45: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.14
4/5/2022 21:59:45: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.4
4/5/2022 21:59:45: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.41
