3/21/2022 09:43:09: [G_Auto 2] :  Store Text Value (Shared) for Jay Clarke: info = marketName: Clarke v Fratangelo - Match Odds; runnerA: Jay Clarke; runnerB: Bjorn Fratangelo 
3/21/2022 09:43:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 8596391
3/21/2022 09:43:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 7593723
3/21/2022 15:11:05:  Guardian has detected that the market is in-play
3/21/2022 15:11:05:  Guardian has detected that the market is suspended
3/21/2022 15:11:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.76; bBsp: 1.6; volume: 2005.75 
3/21/2022 15:11:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.76; bBsp: 1.6; volume: 2005.75 
3/21/2022 15:11:05:  Guardian has detected that the market is now unsuspended
3/21/2022 15:46:20: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 8
3/21/2022 15:46:20: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.14
3/21/2022 16:16:24:  Guardian has detected that the market is suspended
