8/25/2022 15:07:36: [G_Auto 2] :  Store Text Value (Shared) for Valerie Glozman: info = marketName: Va Glozman v Inglis - Match Odds; runnerA: Valerie Glozman; runnerB: Maddison Inglis 
8/25/2022 15:07:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 47809767
8/25/2022 15:07:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 8196374
8/25/2022 17:05:10:  Guardian has detected that the market is in-play
8/25/2022 17:05:10:  Guardian has detected that the market is suspended
8/25/2022 17:05:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.4; bBsp: 1.24; volume: 5597.35 
8/25/2022 17:05:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.4; bBsp: 1.24; volume: 5597.35 
8/25/2022 17:05:30:  Guardian has detected that the market is now unsuspended
8/25/2022 17:45:15: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/25/2022 17:45:35: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 12
8/25/2022 17:45:35: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.09
8/25/2022 18:21:15:  Guardian has detected that the market is suspended
