1/9/2023 22:25:13: [G_Auto 1] :  Store Text Value (Shared) for Bernarda Pera: info = marketName: Pera v Brengle - Match Odds; runnerA: Bernarda Pera; runnerB: Madison Brengle 
1/9/2023 22:25:13: [G_Auto 1] :  Store Value (Shared) for market: aId = 8784983
1/9/2023 22:25:13: [G_Auto 1] :  Store Value (Shared) for market: bId = 2263603
1/10/2023 02:58:56:  Guardian has detected that the market is in-play
1/10/2023 02:58:56:  Guardian has detected that the market is suspended
1/10/2023 02:59:10: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2; bBsp: 2; volume: 4017.45 
1/10/2023 02:59:10: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2; bBsp: 2; volume: 4017.45 
1/10/2023 02:59:10:  Guardian has detected that the market is now unsuspended
1/10/2023 03:32:26: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/10/2023 03:32:38: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.3
1/10/2023 03:32:38: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 4.3
1/10/2023 04:13:46:  Guardian has detected that the market is suspended
