1/10/2023 08:12:56: [G_Auto 1] :  Store Text Value (Shared) for Aziz Dougaz: info = marketName: Dougaz v Jianu - Match Odds; runnerA: Aziz Dougaz; runnerB: Filip Cristian Jianu 
1/10/2023 08:12:56: [G_Auto 1] :  Store Value (Shared) for market: aId = 9632269
1/10/2023 08:12:56: [G_Auto 1] :  Store Value (Shared) for market: bId = 11694722
1/10/2023 13:43:56:  Guardian has detected that the market is in-play
1/10/2023 13:43:56:  Guardian has detected that the market is suspended
1/10/2023 13:43:59: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.56; bBsp: 1.64; volume: 1241.38 
1/10/2023 13:43:59: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.56; bBsp: 1.64; volume: 1241.38 
1/10/2023 13:43:59:  Guardian has detected that the market is now unsuspended
1/10/2023 14:39:23: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/10/2023 14:39:32: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 5.5
1/10/2023 14:39:32: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.23
1/10/2023 15:48:52:  Guardian has detected that the market is suspended
