1/10/2023 08:12:57: [G_Auto 1] :  Store Text Value (Shared) for Nikolas Sanchez Izquier: info = marketName: Sanchez Izquierdo v P Sousa - Match Odds; runnerA: Nikolas Sanchez Izquier; runnerB: Pedro Sousa 
1/10/2023 08:12:57: [G_Auto 1] :  Store Value (Shared) for market: aId = 14833271
1/10/2023 08:12:57: [G_Auto 1] :  Store Value (Shared) for market: bId = 2395048
1/10/2023 13:28:58:  Guardian has detected that the market is in-play
1/10/2023 13:28:58:  Guardian has detected that the market is suspended
1/10/2023 13:29:02: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.18; bBsp: 1.84; volume: 556.29 
1/10/2023 13:29:02: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.18; bBsp: 1.84; volume: 556.29 
1/10/2023 13:29:02:  Guardian has detected that the market is now unsuspended
1/10/2023 14:26:10: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/10/2023 14:26:20: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 4.9
1/10/2023 14:26:20: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.23
1/10/2023 15:03:18:  Guardian has detected that the market is suspended
