1/10/2023 08:12:50: [G_Auto 1] :  Store Text Value (Shared) for Krawczyk/Schuurs: info = marketName: Krawczyk/Schuurs v Aoyama/Shibahara - Match Odds; runnerA: Krawczyk/Schuurs; runnerB: Aoyama/Shibahara 
1/10/2023 08:12:50: [G_Auto 1] :  Store Value (Shared) for market: aId = 43352014
1/10/2023 08:12:50: [G_Auto 1] :  Store Value (Shared) for market: bId = 25245259
1/10/2023 08:55:34:  Guardian has detected that the market is in-play
1/10/2023 08:55:34:  Guardian has detected that the market is suspended
1/10/2023 08:55:52: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.81; bBsp: 2.1; volume: 75.98 
1/10/2023 08:55:52: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.81; bBsp: 2.1; volume: 75.98 
1/10/2023 08:55:52:  Guardian has detected that the market is now unsuspended
1/10/2023 09:43:13: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/10/2023 09:43:28: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.28
1/10/2023 09:43:28: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 4.8
1/10/2023 10:23:56:  Guardian has detected that the market is suspended
