3/28/2022 14:17:45: [G_Auto 2] :  Store Text Value (Shared) for Taylor Fritz: info = marketName: Fritz v Paul - Match Odds; runnerA: Taylor Fritz; runnerB: Tommy Paul 
3/28/2022 14:17:45: [G_Auto 2] :  Store Value (Shared) for market: aId = 10279360
3/28/2022 14:17:45: [G_Auto 2] :  Store Value (Shared) for market: bId = 8859306
3/28/2022 22:16:59:  Guardian has detected that the market is suspended
3/28/2022 22:17:00:  Guardian has detected that the market is in-play
3/28/2022 22:17:02: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.7; bBsp: 2.42; volume: 136506.21 
3/28/2022 22:17:02: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.7; bBsp: 2.42; volume: 136506.21 
3/28/2022 22:17:02:  Guardian has detected that the market is now unsuspended
3/28/2022 22:17:03: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:17:16: [G_Auto 1] :  € 11.43 Lay bet placed on Taylor Fritz at 1.7. Entirely unmatched when it initially reached the market.   Ref: 10204          ( Fill or kill bet with 15 seconds delay.   )
3/28/2022 22:17:17: [G_Auto 2] :  Store Text Value (Shared) for Taylor Fritz: aPoints = point: 0; games: 0; sets: 0 
3/28/2022 22:17:17: [G_Auto 2] :  Store Text Value (Shared) for Taylor Fritz: aServing = serving:1
3/28/2022 22:17:17: [G_Auto 2] :  Store Text Value (Shared) for Tommy Paul: bPoints = point: 0; games: 0; sets: 0 
3/28/2022 22:17:17: [G_Auto 2] :  Store Text Value (Shared) for Tommy Paul: bServing = serving:0
3/28/2022 22:17:17: [G_Auto 2] :  Store Value (Shared) for market: price = 1.7
3/28/2022 22:17:17: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/28/2022 22:17:17: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0.805
3/28/2022 22:17:17: [G_Auto 2] :  Store Value (Shared) for market: stake = 0.805
3/28/2022 22:17:17: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 0.805
3/28/2022 22:17:17: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
3/28/2022 22:17:17: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.71
3/28/2022 22:17:17: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.4
3/28/2022 22:17:19: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:17:20: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/28/2022 22:17:31: [G_Auto 1] :  € 0.805000000000291 of unmatched bet (Ref:10204) was filled before remainder was killed.
3/28/2022 22:17:36: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/28/2022 22:17:52: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/28/2022 22:19:30: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:19:43: [G_Auto 1] :  € 10.39 Lay bet placed on Tommy Paul at 1.77. Fully matched at 1.77.  Ref: 10205          ( Fill or kill bet with 15 seconds delay.   )
3/28/2022 22:19:45: [G_Auto 2] :  Store Text Value (Shared) for Taylor Fritz: aPoints = point: 0; games: 0; sets: 0 
3/28/2022 22:19:45: [G_Auto 2] :  Store Text Value (Shared) for Taylor Fritz: aServing = serving:0
3/28/2022 22:19:45: [G_Auto 2] :  Store Text Value (Shared) for Tommy Paul: bPoints = point: 0; games: 1; sets: 0 
3/28/2022 22:19:45: [G_Auto 2] :  Store Text Value (Shared) for Tommy Paul: bServing = serving:2
3/28/2022 22:19:45: [G_Auto 2] :  Store Value (Shared) for market: price = 1.77
3/28/2022 22:19:45: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/28/2022 22:19:45: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 11.195
3/28/2022 22:19:45: [G_Auto 2] :  Store Value (Shared) for market: stake = 10.39
3/28/2022 22:19:45: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 11.195
3/28/2022 22:19:45: [G_Auto 2] :  Store Value (Shared) for market: pl = 0.15
3/28/2022 22:19:45: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.28
3/28/2022 22:19:45: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.78
3/28/2022 22:19:46: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:19:46: [G_Auto 1] :  Placed closure bet with greening on Taylor Fritz by Backing 0.60 at 2.28
3/28/2022 22:20:02: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:20:18: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:20:33: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/28/2022 22:20:48: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/28/2022 22:25:26: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:25:39: [G_Auto 1] :  Placed closure bet with greening on Tommy Paul by Backing 10.69 at 1.72
3/28/2022 22:25:41: [G_Auto 2] :  Store Text Value (Shared) for Taylor Fritz: aPoints = point: 0; games: 0; sets: 0 
3/28/2022 22:25:41: [G_Auto 2] :  Store Text Value (Shared) for Taylor Fritz: aServing = serving:1
3/28/2022 22:25:41: [G_Auto 2] :  Store Text Value (Shared) for Tommy Paul: bPoints = point: 0; games: 2; sets: 0 
3/28/2022 22:25:41: [G_Auto 2] :  Store Text Value (Shared) for Tommy Paul: bServing = serving:0
3/28/2022 22:25:41: [G_Auto 2] :  Store Value (Shared) for market: price = 1.73
3/28/2022 22:25:41: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 11.29
3/28/2022 22:25:41: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 11.195
3/28/2022 22:25:41: [G_Auto 2] :  Store Value (Shared) for market: stake = 10.69
3/28/2022 22:25:41: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 22.485
3/28/2022 22:25:41: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.04
3/28/2022 22:25:41: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.36
3/28/2022 22:25:41: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.74
3/28/2022 22:25:42: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:25:58: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:26:14: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:26:30: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:26:33: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/28/2022 22:26:49: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/28/2022 22:27:49: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:28:02: [G_Auto 1] :  € 9.09 Lay bet placed on Tommy Paul at 1.88. Fully matched at 1.88.  Ref: 10210          ( Fill or kill bet with 15 seconds delay.   )
3/28/2022 22:28:04: [G_Auto 2] :  Store Text Value (Shared) for Taylor Fritz: aPoints = point: 0; games: 1; sets: 0 
3/28/2022 22:28:04: [G_Auto 2] :  Store Text Value (Shared) for Taylor Fritz: aServing = serving:0
3/28/2022 22:28:04: [G_Auto 2] :  Store Text Value (Shared) for Tommy Paul: bPoints = point: 0; games: 2; sets: 0 
3/28/2022 22:28:04: [G_Auto 2] :  Store Text Value (Shared) for Tommy Paul: bServing = serving:2
3/28/2022 22:28:04: [G_Auto 2] :  Store Value (Shared) for market: price = 1.88
3/28/2022 22:28:04: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 11.29
3/28/2022 22:28:04: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 20.285
3/28/2022 22:28:04: [G_Auto 2] :  Store Value (Shared) for market: stake = 9.09
3/28/2022 22:28:04: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 31.575
3/28/2022 22:28:04: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.14
3/28/2022 22:28:04: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.14
3/28/2022 22:28:04: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.86
3/28/2022 22:28:05: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:28:21: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:28:37: [G_Auto 1] :  Automation Signal for market: delay = 1
3/28/2022 22:28:53: [G_Auto 1] :  Automation Signal for market: delay = 1
