5/13/2022 23:44:36: [G_Auto 2] :  Store Text Value (Shared) for Piter/Zimmermann: info = marketName: Piter/Zimmermann v Sherif/Udvardy - Match Odds; runnerA: Piter/Zimmermann; runnerB: Sherif/Udvardy 
5/13/2022 23:44:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 40999370
5/13/2022 23:44:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 44957014
5/14/2022 15:12:14:  Guardian has detected that the market is in-play
5/14/2022 15:12:14:  Guardian has detected that the market is suspended
5/14/2022 15:12:26: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.88; bBsp: 0; volume: 0.11 
5/14/2022 15:12:26: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.88; bBsp: 0; volume: 0.11 
5/14/2022 15:12:26:  Guardian has detected that the market is now unsuspended
5/14/2022 15:47:40: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/14/2022 15:47:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.65
5/14/2022 15:47:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.5
5/14/2022 16:18:44:  Guardian has detected that the market is suspended
