4/10/2022 09:56:15: [G_Auto 2] :  Store Text Value (Shared) for Jakub Paul: info = marketName: Ja Paul v Safwat - Match Odds; runnerA: Jakub Paul; runnerB: Mohamed Safwat 
4/10/2022 09:56:15: [G_Auto 2] :  Store Value (Shared) for market: aId = 14534224
4/10/2022 09:56:15: [G_Auto 2] :  Store Value (Shared) for market: bId = 6948116
4/10/2022 19:14:28:  Guardian has detected that the market is in-play
4/10/2022 19:14:28:  Guardian has detected that the market is suspended
4/10/2022 19:14:32: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.55; bBsp: 1.25; volume: 91.26 
4/10/2022 19:14:32: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.55; bBsp: 1.25; volume: 91.26 
4/10/2022 19:14:32:  Guardian has detected that the market is now unsuspended
4/10/2022 19:40:48: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/10/2022 19:40:56: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 11
4/10/2022 19:40:56: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
4/10/2022 19:40:56: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 11
4/10/2022 19:40:56: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
4/10/2022 20:18:05:  Guardian has detected that the market is suspended
