4/24/2022 10:08:01: [G_Auto 2] :  Store Text Value (Shared) for Connor Huertas Del Pino: info = marketName: Co Huertas Del Pino v Fed Moreno - Match Odds; runnerA: Connor Huertas Del Pino; runnerB: Federico Moreno 
4/24/2022 10:08:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 38599022
4/24/2022 10:08:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 9630678
4/24/2022 17:57:10:  Guardian has detected that the market is in-play
4/24/2022 17:57:10:  Guardian has detected that the market is suspended
4/24/2022 17:57:16: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.51; bBsp: 1.35; volume: 1212.76 
4/24/2022 17:57:16: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.51; bBsp: 1.35; volume: 1212.76 
4/24/2022 17:57:16:  Guardian has detected that the market is now unsuspended
4/24/2022 18:32:15: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/24/2022 18:32:27: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.1
4/24/2022 18:32:27: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 7.2
4/24/2022 18:32:27: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.1
4/24/2022 18:32:27: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 7.2
4/24/2022 19:07:53:  Guardian has detected that the market is suspended
