5/11/2022 09:10:36: [G_Auto 2] :  Store Text Value (Shared) for Dimitrov/Hurkacz: info = marketName: Dimitrov/Hurkacz v Mektic/Pavic - Match Odds; runnerA: Dimitrov/Hurkacz; runnerB: Mektic/Pavic 
5/11/2022 09:10:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 44872706
5/11/2022 09:10:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 7024649
5/11/2022 17:24:24:  Guardian has detected that the market is in-play
5/11/2022 17:24:24:  Guardian has detected that the market is suspended
5/11/2022 17:24:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.25; bBsp: 1.45; volume: 2108.98 
5/11/2022 17:24:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.25; bBsp: 1.45; volume: 2108.98 
5/11/2022 17:24:30:  Guardian has detected that the market is now unsuspended
5/11/2022 18:03:59: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/11/2022 18:04:08: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 8
5/11/2022 18:04:08: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.14
5/11/2022 18:47:09:  Guardian has detected that the market is suspended
