5/11/2022 09:10:31: [G_Auto 2] :  Store Text Value (Shared) for Evgeny Karlovskiy: info = marketName: Karlovskiy v Yevseyev - Match Odds; runnerA: Evgeny Karlovskiy; runnerB: Denis Yevseyev 
5/11/2022 09:10:31: [G_Auto 2] :  Store Value (Shared) for market: aId = 7412809
5/11/2022 09:10:31: [G_Auto 2] :  Store Value (Shared) for market: bId = 8304957
5/11/2022 10:02:03:  Guardian has detected that the market is in-play
5/11/2022 10:02:03:  Guardian has detected that the market is suspended
5/11/2022 10:02:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.12; bBsp: 1.5; volume: 139.95 
5/11/2022 10:02:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.12; bBsp: 1.5; volume: 139.95 
5/11/2022 10:02:27:  Guardian has detected that the market is now unsuspended
5/11/2022 10:35:52: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/11/2022 12:08:02:  Guardian has detected that the market is suspended
