5/25/2022 10:59:13: [G_Auto 2] :  Store Text Value (Shared) for Victoria Azarenka: info = marketName: Azarenka v Petkovic - Match Odds; runnerA: Victoria Azarenka; runnerB: Andrea Petkovic 
5/25/2022 10:59:13: [G_Auto 2] :  Store Value (Shared) for market: aId = 2263640
5/25/2022 10:59:13: [G_Auto 2] :  Store Value (Shared) for market: bId = 2404122
5/25/2022 11:10:40:  Guardian has detected that the market is in-play
5/25/2022 11:10:40:  Guardian has detected that the market is suspended
5/25/2022 11:10:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.28; bBsp: 4.5; volume: 36466.03 
5/25/2022 11:10:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.28; bBsp: 4.5; volume: 36466.03 
5/25/2022 11:10:59:  Guardian has detected that the market is now unsuspended
5/25/2022 11:45:29: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/25/2022 11:45:47: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.08
5/25/2022 11:45:47: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 13.5
5/25/2022 12:58:44:  Guardian has detected that the market is suspended
