8/30/2022 15:46:33: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: info = marketName: Mertens v I Begu - Match Odds; runnerA: Elise Mertens; runnerB: Irina-Camelia Begu 
8/30/2022 15:46:33: [G_Auto 2] :  Store Value (Shared) for market: aId = 9002334
8/30/2022 15:46:33: [G_Auto 2] :  Store Value (Shared) for market: bId = 7642289
8/30/2022 21:31:53:  Guardian has detected that the market is in-play
8/30/2022 21:31:53:  Guardian has detected that the market is suspended
8/30/2022 21:32:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.24; bBsp: 5.2; volume: 74056.25 
8/30/2022 21:32:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.24; bBsp: 5.2; volume: 74056.25 
8/30/2022 21:32:00:  Guardian has detected that the market is now unsuspended
8/30/2022 22:11:51: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/30/2022 22:12:04: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.13
8/30/2022 22:12:04: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 8.2
8/30/2022 23:00:08: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.75
8/30/2022 23:00:08: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.56
8/30/2022 23:55:40:  Guardian has detected that the market is suspended
