8/30/2022 15:46:29: [G_Auto 2] :  Store Text Value (Shared) for Viktorija Golubic: info = marketName: Golubic v Pegula - Match Odds; runnerA: Viktorija Golubic; runnerB: Jessica Pegula 
8/30/2022 15:46:29: [G_Auto 2] :  Store Value (Shared) for market: aId = 7283232
8/30/2022 15:46:29: [G_Auto 2] :  Store Value (Shared) for market: bId = 6215852
8/30/2022 16:08:12:  Guardian has detected that the market is in-play
8/30/2022 16:08:12:  Guardian has detected that the market is suspended
8/30/2022 16:08:26: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 8.2; bBsp: 1.14; volume: 110011.47 
8/30/2022 16:08:26: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 8.2; bBsp: 1.14; volume: 110011.47 
8/30/2022 16:08:26:  Guardian has detected that the market is now unsuspended
8/30/2022 16:40:07: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/30/2022 16:40:20: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 27
8/30/2022 16:40:20: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.04
8/30/2022 17:12:35:  Guardian has detected that the market is suspended
