8/30/2022 15:46:22: [G_Auto 2] :  Store Text Value (Shared) for Taro Daniel: info = marketName: Daniel v Gasquet - Match Odds; runnerA: Taro Daniel; runnerB: Richard Gasquet 
8/30/2022 15:46:22: [G_Auto 2] :  Store Value (Shared) for market: aId = 8173434
8/30/2022 15:46:22: [G_Auto 2] :  Store Value (Shared) for market: bId = 2249399
8/30/2022 16:07:24:  Guardian has detected that the market is in-play
8/30/2022 16:07:24:  Guardian has detected that the market is suspended
8/30/2022 16:07:40: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.34; bBsp: 1.8; volume: 28885.1 
8/30/2022 16:07:40: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.34; bBsp: 1.8; volume: 28885.1 
8/30/2022 16:07:40:  Guardian has detected that the market is now unsuspended
8/30/2022 17:00:02: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/30/2022 17:00:15: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.75
8/30/2022 17:00:15: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.36
8/30/2022 18:09:16: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.85
8/30/2022 18:09:16: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.16
8/30/2022 19:23:44:  Guardian has detected that the market is suspended
