8/30/2022 15:46:31: [G_Auto 2] :  Store Text Value (Shared) for Erika Andreeva: info = marketName: Andreeva v Kvitova - Match Odds; runnerA: Erika Andreeva; runnerB: Petra Kvitova 
8/30/2022 15:46:31: [G_Auto 2] :  Store Value (Shared) for market: aId = 27187697
8/30/2022 15:46:31: [G_Auto 2] :  Store Value (Shared) for market: bId = 2497008
8/30/2022 17:58:21:  Guardian has detected that the market is suspended
8/30/2022 17:58:32:  Guardian has detected that the market is in-play
8/30/2022 17:58:44: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.4; bBsp: 1.23; volume: 15775.97 
8/30/2022 17:58:44: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.4; bBsp: 1.23; volume: 15775.97 
8/30/2022 17:58:44:  Guardian has detected that the market is now unsuspended
8/30/2022 18:55:22: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/30/2022 18:55:32: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 11
8/30/2022 18:55:32: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.1
8/30/2022 19:25:02:  Guardian has detected that the market is suspended
