3/14/2022 08:32:01: [G_Auto 2] :  Store Text Value (Shared) for Franco Agamenone: info = marketName: Agamenone v Giustino - Match Odds; runnerA: Franco Agamenone; runnerB: Lorenzo Giustino 
3/14/2022 08:32:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 8979622
3/14/2022 08:32:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 7534093
3/14/2022 14:14:20:  Guardian has detected that the market is in-play
3/14/2022 14:14:20:  Guardian has detected that the market is suspended
3/14/2022 14:14:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.36; bBsp: 3.75; volume: 2553.79 
3/14/2022 14:14:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.36; bBsp: 3.75; volume: 2553.79 
3/14/2022 14:14:22:  Guardian has detected that the market is now unsuspended
3/14/2022 15:33:18: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.66
3/14/2022 15:33:18: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.57
3/14/2022 16:39:26: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.49
3/14/2022 16:39:26: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.05
3/15/2022 09:17:00:  Guardian has detected that the market is in-play
3/15/2022 09:17:22: [G_Auto 2] :  Store Text Value (Shared) for Franco Agamenone: info = marketName: Agamenone v Giustino - Match Odds; runnerA: Franco Agamenone; runnerB: Lorenzo Giustino 
3/15/2022 09:17:22: [G_Auto 2] :  Store Value (Shared) for market: aId = 8979622
3/15/2022 09:17:22: [G_Auto 2] :  Store Value (Shared) for market: bId = 7534093
3/15/2022 09:17:31: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.64
3/15/2022 09:17:31: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.54
3/15/2022 12:46:22:  Guardian has detected that the market is suspended
