3/31/2022 11:14:06: [G_Auto 2] :  Store Text Value (Shared) for Jaume Munar: info = marketName: Munar v Ni Alvarez Varona - Match Odds; runnerA: Jaume Munar; runnerB: Nicolas Alvarez Varona 
3/31/2022 11:14:06: [G_Auto 2] :  Store Value (Shared) for market: aId = 9350385
3/31/2022 11:14:06: [G_Auto 2] :  Store Value (Shared) for market: bId = 10303673
3/31/2022 17:56:25:  Guardian has detected that the market is in-play
3/31/2022 17:56:25:  Guardian has detected that the market is suspended
3/31/2022 17:56:28: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.1; bBsp: 12; volume: 1926.89 
3/31/2022 17:56:28: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.1; bBsp: 12; volume: 1926.89 
3/31/2022 17:56:28:  Guardian has detected that the market is now unsuspended
3/31/2022 18:42:23: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.06
3/31/2022 18:42:23: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 15
3/31/2022 19:21:13:  Guardian has detected that the market is suspended
